,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
287,IEV,5,288,5,0,175.78135712779476,28,28,0.8575874296934707,24.278974901043203,1147,scram
288,IEV,5,289,5,0,182.12928207355435,109,0,0.4572967900894129,49.88475178807505,3613,scram
289,IEV,5,290,5,0,185.16161998242023,23,23,0.8940834810556749,20.610923756647193,447,scram
290,IEV,5,291,5,0,189.043679573806,23,23,0.8576669321284487,19.980807847790015,1146,scram
291,IEV,5,292,5,0,193.49219831012306,41,0,0.7658751432400965,31.04975492727946,1962,scram
292,IEV,5,293,5,0,198.49056318608928,55,0,0.658245427194101,36.46841351368408,2612,scram
293,IEV,5,294,5,0,203.988758347783,82,0,0.571079124377833,46.62760157560501,3062,scram
294,IEV,5,295,5,0,210.3866617126041,118,0,0.4368216282454155,51.61426825675496,3711,scram
295,IEV,5,296,5,0,213.36901170399506,15,15,0.8894098589854109,13.46111706399124,595,scram
296,IEV,5,297,5,0,217.4343549250043,32,0,0.8370263188437935,26.659422113222245,1378,scram
297,IEV,5,298,5,0,221.59963347297162,36,36,0.7707381082432548,27.547305640636626,1928,scram
298,IEV,5,299,5,0,227.11447683992446,76,76,0.5680536467213696,43.3725847630018,3077,scram
299,IEV,5,300,5,0,232.59601457728422,82,82,0.5646175534873258,46.3891424399566,3094,scram
300,IEV,5,301,5,0,238.47741347015835,89,89,0.534210166360465,47.35783760362285,3243,scram
301,IEV,5,302,5,0,244.49209745932603,99,0,0.49632565942719914,49.12927539488427,3426,scram
302,IEV,5,303,5,0,249.9070292453398,82,82,0.5479434116518317,45.03408295294178,3176,scram
303,IEV,5,304,5,0,252.88934906531358,20,20,0.8964763974692282,18.344573099771786,344,scram
304,IEV,5,305,5,0,256.58812949690036,27,27,0.8710434352977457,23.39449896166477,960,scram
305,IEV,5,306,5,0,261.23660772529547,42,42,0.7663076190286666,32.54530682279791,1959,scram
306,IEV,5,307,5,0,266.9180722689489,81,0,0.565022190378515,45.80342953936638,3092,scram
307,IEV,5,308,5,0,273.03270918509224,110,0,0.44434041515424466,49.09815636976263,3675,scram
308,IEV,5,309,5,0,277.93109766743146,58,0,0.6497167166180147,37.70860693685287,2658,scram
309,IEV,5,310,5,0,282.19636965033715,43,0,0.7566433977951023,32.58662874098918,2025,scram
310,IEV,5,311,5,0,287.9278131717874,86,0,0.5550798218147035,47.98168899838602,3141,scram
311,IEV,5,312,5,0,291.54334950391785,25,0,0.8666863103069299,21.380482919764123,1025,scram
312,IEV,5,313,5,0,295.84188213865855,31,0,0.8123375905837616,25.133826502930336,1607,scram
313,IEV,5,314,5,0,298.7742489617958,23,0,0.8942416644404868,20.580424754763087,441,scram
314,IEV,5,315,5,0,304.8889113001642,98,0,0.4761006363492126,46.68129530938923,3523,scram
315,DEV,6,316,6,0,1.3721651773958001,74,74,0.630390285141574,46.52194653951196,1072,happy
316,DEV,6,317,6,0,5.903949524305062,83,0,0.45616541513327535,38.01426381579666,2089,happy
317,DEV,6,318,6,0,11.585367693362059,78,0,0.35179961953587413,27.580588544118473,3089,happy
318,DEV,6,319,6,0,14.451102584251203,68,0,0.7975575969854781,54.060158644264845,373,happy
319,DEV,6,320,6,0,18.633060347056016,73,0,0.5315683063661831,38.99516161699135,1589,happy
320,DEV,6,321,6,0,23.764702497108374,81,0,0.3878011217162798,31.52160046184627,2689,happy
321,DEV,6,322,6,0,29.91268247779226,88,88,0.31486859625308006,27.56942211414497,3555,happy
322,DEV,6,323,6,0,35.79407354845898,84,0,0.3123354843153613,26.122414677268083,3588,happy
323,DEV,6,324,6,0,39.49285872923792,77,77,0.6130515302617857,47.36215408950837,1155,happy
324,DEV,6,325,6,0,43.191647821164224,75,0,0.6028779125662943,44.92789259873359,1205,happy
325,DEV,6,326,6,0,46.65718911201111,73,0,0.6522415839869085,47.75176427900419,971,happy
326,DEV,6,327,6,0,52.57189866309636,85,85,0.3175587065021058,27.14361753366273,3520,happy
327,DEV,6,328,6,0,58.51993311996921,88,88,0.3035079589681877,26.678475263067885,3703,happy
328,DEV,6,329,6,0,64.40134262872743,87,0,0.3124889485840164,27.071258778872593,3586,happy
329,DEV,6,330,6,0,69.99950608247309,86,0,0.3345232001737084,28.750762078572574,3302,happy
330,DEV,6,331,6,0,73.03183533102856,75,0,0.7589540196715707,56.984120705247676,522,happy
331,DEV,6,332,6,0,76.83058433403494,71,0,0.6238487635396153,44.27583950779815,1103,happy
332,DEV,6,333,6,0,80.89591610105708,73,73,0.5434963707704236,39.7038364261521,1520,happy
333,DEV,6,334,6,0,84.82795355273993,77,0,0.5406962548113567,41.70089496635427,1536,happy
334,DEV,6,335,6,0,89.62638240333763,82,0,0.45431772395021297,37.42871831692945,2103,happy
335,DEV,6,336,6,0,95.15792035020422,86,0,0.3606333269060389,31.057835173220067,2985,happy
336,DEV,6,337,6,0,101.17258338697138,83,0,0.30619710444995774,25.359429493147744,3668,happy
337,DEV,6,338,6,0,107.02072246611351,79,0,0.3306648382844495,26.144739737811946,3351,happy
338,DEV,6,339,6,0,110.65279553685104,73,0,0.6171782148373671,45.14535058071198,1135,happy
339,DEV,6,340,6,0,113.4018940954702,71,71,0.7769072958113195,55.54308245786056,452,happy
340,DEV,6,341,6,0,116.40092218422797,74,74,0.7831380016114803,58.17306825069442,428,happy
341,DEV,6,342,6,0,119.59985109837726,72,72,0.7566699176243887,54.59813933032002,531,happy
342,DEV,6,343,6,0,122.3990021077916,65,65,0.7771661510760361,50.89184261025013,451,happy
343,DEV,6,344,6,0,125.39794331401936,71,71,0.7645607654509037,54.20794572666689,500,happy
344,DEV,6,345,6,0,128.46367094141897,67,67,0.7602253724434359,50.96660440005903,517,happy
345,DEV,6,346,6,0,132.69555767561542,76,76,0.4705990089607017,35.740539875732075,1983,happy
346,DEV,6,347,6,0,137.87716790821287,82,0,0.3984304770673216,32.657405520086236,2583,happy
347,DEV,6,348,6,0,142.3590327820857,76,76,0.45696140966128107,34.87202642153524,2083,happy
348,DEV,6,349,6,0,148.1404756749689,87,0,0.35238475413630765,30.79140888541855,3082,happy
349,DEV,6,350,6,0,152.572338663158,84,0,0.46726139819632007,39.26676152162585,2007,happy
350,DEV,6,351,6,0,155.57135809160536,75,75,0.7907168745884459,59.3208130894113,399,happy
351,DEV,6,352,6,0,158.5204088787723,66,66,0.7776840600099642,51.68991640491596,449,happy
352,DEV,6,353,6,0,161.2028464511386,71,71,0.8084312124188604,57.715957233644694,332,happy
353,DEV,6,354,6,0,167.56754419903154,88,88,0.2988078710124406,26.306448854367627,3764,happy
354,DEV,6,355,6,0,173.91533728447394,83,0,0.28931988036115197,24.102554885531084,3886,happy
355,DEV,6,356,6,0,179.61344528422342,86,0,0.33097856598341646,28.483125535698388,3347,happy
356,DEV,6,357,6,0,185.71142533476814,83,0,0.3039692599440053,25.1950324741222,3697,happy
357,DEV,6,358,6,0,188.89375549126999,67,0,0.7826173329531927,52.66993451006884,430,happy
358,DEV,6,359,6,0,192.72580900645698,74,74,0.5880017391093824,43.458339022291575,1280,happy
359,DEV,6,360,6,0,196.7078313025704,73,0,0.5246615854987247,38.05697630548919,1630,happy
360,DEV,6,361,6,0,201.2396611859731,77,0,0.4781170355325143,36.69423519012548,1930,happy
361,DEV,6,362,6,0,204.83848896995187,79,79,0.6359367961679332,50.01695516981649,1046,happy
362,DEV,6,363,6,0,208.58726178883808,73,0,0.6359367961679332,46.201334392808896,1046,happy
363,DEV,6,364,6,0,213.63559670292307,76,76,0.4131179155032707,31.20514749762634,2445,happy
364,DEV,6,365,6,0,218.78393566780142,83,83,0.40767924203239037,33.71239228208101,2495,happy
365,DEV,6,366,6,0,223.5156973861158,83,83,0.4094047361744121,33.83452552067087,2479,happy
366,DEV,6,367,6,0,229.013897017634,81,81,0.35549944004260303,28.895623350779175,3045,happy
367,DEV,6,368,6,0,234.64534598670434,79,79,0.35694328532182973,28.2828551579734,3028,happy
368,DEV,6,369,6,0,240.16019745526137,83,83,0.36271765485486607,30.125484403277305,2961,happy
369,DEV,6,370,6,0,245.5917567735596,83,83,0.35702847602724086,29.71676143308852,3027,happy
370,DEV,6,371,6,0,249.3571747247188,74,74,0.6327302090256075,46.6552294893778,1061,happy
371,DEV,6,372,6,0,253.47250167268794,80,80,0.5540011731394602,44.200021611942894,1461,happy
372,DEV,6,373,6,0,257.8543739497545,77,0,0.5251624074535285,40.18718757001122,1627,happy
373,DEV,6,374,6,0,260.5534971623274,66,66,0.7920290538943918,52.25487704378615,394,happy
374,DEV,6,375,6,0,264.0523736955365,77,77,0.6153171651143157,47.50059245655505,1144,happy
375,DEV,6,376,6,0,269.58386219476233,87,87,0.37945914658306223,32.83701895422955,2776,happy
376,DEV,6,377,6,0,274.9654288463935,83,0,0.3528873240529996,29.418171320471803,3076,happy
377,DEV,6,378,6,0,281.11341329693096,84,0,0.3043535708577839,25.52777744596121,3692,happy
378,IEV,7,379,7,0,1.5053963562531862,23,23,0.8528363731479914,19.739690466863795,1205,fear
379,IEV,7,380,7,0,6.0038678100390825,43,0,0.7615145775894582,32.94389312222619,1992,fear
380,IEV,7,381,7,0,11.651991524064215,78,0,0.5753044299503397,44.68583911292646,3041,fear
381,IEV,7,382,7,0,17.45005803811364,106,0,0.4723416147005896,50.17384601125155,3541,fear
382,IEV,7,383,7,0,20.2825012676185,17,17,0.8946519345909488,15.13288504242658,425,fear
383,IEV,7,384,7,0,23.598063161683967,20,20,0.8643442151723747,17.371524816369966,1058,fear
384,IEV,7,385,7,0,27.530079102230957,31,31,0.8217770276828422,25.794212574744098,1524,fear
385,IEV,7,386,7,0,32.81172271896503,68,68,0.6277812749599023,42.926465008770826,2774,fear
386,IEV,7,387,7,0,39.192937929270556,106,0,0.45520678273676896,48.153201884717504,3623,fear
387,IEV,7,388,7,0,44.274574003124144,62,62,0.6281643884805229,39.13497814090922,2772,fear
388,IEV,7,389,7,0,49.839427357394015,64,64,0.6119357561375186,38.94517527072828,2856,fear
389,IEV,7,390,7,0,55.370965583628276,62,62,0.627972852389373,39.14737878912922,2773,fear
390,IEV,7,391,7,0,61.01908845957951,68,68,0.6054864680265071,41.176310244854776,2889,fear
391,IEV,7,392,7,0,66.6005908572406,87,87,0.5385241587947904,46.60793473786975,3222,fear
392,IEV,7,393,7,0,72.29868153634015,100,0,0.4938273709484825,49.240828137941165,3438,fear
393,IEV,7,394,7,0,75.36438178597018,18,18,0.8908221842798776,15.871291281808201,555,fear
394,IEV,7,395,7,0,78.92985477205366,23,0,0.8645607682710627,19.935459899136507,1055,fear
395,IEV,7,396,7,0,83.01184759516036,33,33,0.8105727252196879,26.934715653162478,1622,fear
396,IEV,7,397,7,0,87.72696082881885,40,40,0.7521481148390599,29.946164660014002,2055,fear
397,IEV,7,398,7,0,92.89194436723483,60,60,0.6506486104909689,38.94681177490586,2653,fear
398,IEV,7,399,7,0,98.30681664848817,81,81,0.5625928333740137,45.367211965319086,3104,fear
399,IEV,7,400,7,0,104.35483532125363,109,109,0.4627306413669468,50.576052976589395,3587,fear
400,IEV,7,401,7,0,110.61943794533727,103,103,0.48027562791104556,49.35451081753122,3503,fear
401,IEV,7,402,7,0,116.56747659269604,117,117,0.44204251805362904,51.85247342052952,3686,fear
402,IEV,7,403,7,0,122.89882261573803,114,114,0.4351515041751686,49.50314714280224,3719,fear
403,IEV,7,404,7,0,129.46323317629867,132,0,0.4074493800489951,53.93329516222805,3852,fear
404,IEV,7,405,7,0,135.64455063422793,107,107,0.47693578915726925,50.93216356273508,3519,fear
405,IEV,7,406,7,0,141.97578714613337,107,107,0.45604278387318836,48.5702422542429,3619,fear
406,IEV,7,407,7,0,148.2903737765737,117,0,0.43870086174521616,51.5412090159482,3702,fear
407,IEV,7,408,7,0,151.15609693410806,22,0,0.8924914502018136,20.019320943715492,503,fear
408,IEV,7,409,7,0,154.72160037100548,22,22,0.8610842954772648,18.674497503461907,1102,fear
409,IEV,7,410,7,0,159.536668766581,41,41,0.7451334289864606,30.539582440553033,2101,fear
410,IEV,7,411,7,0,165.25146324464004,75,75,0.5932655662376528,44.28458875351793,2951,fear
411,IEV,7,412,7,0,171.18284865815076,114,114,0.44580289555004227,50.81613831355818,3668,fear
412,IEV,7,413,7,0,177.09756742828176,112,0,0.4516538811699299,50.57644814159723,3640,fear
413,IEV,7,414,7,0,183.16223793808604,112,112,0.46001377698195106,51.60809407821787,3600,fear
414,IEV,7,415,7,0,189.3602063949511,110,110,0.4529078194995141,49.61882017137086,3634,fear
415,IEV,7,416,7,0,195.25826466773287,100,0,0.4740124504136149,47.25889828446438,3533,fear
416,IEV,7,417,7,0,198.42389437765814,18,18,0.8891882408304437,16.169225147043466,601,fear
417,IEV,7,418,7,0,202.18932266533375,21,21,0.8575078455933098,18.286256827447563,1148,fear
418,IEV,7,419,7,0,206.5712091900059,38,38,0.7722932818509053,29.72252039765723,1917,fear
419,IEV,7,420,7,0,211.40299535277882,51,51,0.6757074566823279,34.551112421870286,2516,fear
420,IEV,7,421,7,0,217.06776391973835,78,0,0.5680536467213696,44.50869205644454,3077,fear
421,IEV,7,422,7,0,223.04923167609377,111,0,0.4568787879239643,50.81639978120186,3615,fear
422,IEV,7,423,7,0,227.2810650515894,36,36,0.7724342191477503,28.165204960399134,1916,fear
423,IEV,7,424,7,0,232.64597008840065,72,0,0.5738973616167643,41.318782995329606,3048,fear
424,IEV,7,425,7,0,238.54403059606557,109,0,0.45353480138981817,49.59160068775362,3631,fear
425,IEV,7,426,7,0,241.92626381287118,24,24,0.8866631762303226,21.046164118971713,665,fear
426,IEV,7,427,7,0,245.35851316299522,29,29,0.8638360920716881,25.215651510187335,1065,fear
427,IEV,7,428,7,0,249.67371411732165,38,38,0.7749584464002195,29.486248754920975,1898,fear
428,IEV,7,429,7,0,256.13830612550373,119,119,0.42930868597607963,51.04424501309576,3747,fear
429,IEV,7,430,7,0,262.46948760247324,127,127,0.40516542461847393,51.577180137870805,3863,fear
430,IEV,7,431,7,0,269.0673222434707,125,125,0.4122291193648137,51.7137982399053,3829,fear
431,IEV,7,432,7,0,275.5485370347451,120,120,0.41555727265415204,49.92334611076244,3813,fear
432,IEV,7,433,7,0,282.07974924187874,116,0,0.4261805315440454,49.46429860768052,3762,fear
433,IEV,7,434,7,0,288.3609771633055,99,0,0.4783971263162712,47.523655262095325,3512,fear
434,IEV,7,435,7,0,291.3100310235168,17,17,0.8899527123657069,15.141020903277173,580,fear
435,IEV,7,436,7,0,295.0421112180629,28,28,0.8602447426539559,23.94720507233387,1113,fear
436,IEV,7,437,7,0,299.257395004126,32,32,0.8136204015550041,25.816020789794617,1596,fear
437,IEV,7,438,7,0,305.62198296154384,119,0,0.4193042423426337,49.762699449724806,3795,fear
438,IEV,7,439,7,0,310.38706735076266,41,41,0.7460566716743886,30.462097214321435,2095,fear
439,IEV,7,440,7,0,315.7186544658616,56,56,0.6491570201417978,36.448128518631265,2661,fear
440,IEV,7,441,7,0,321.0502376698714,81,0,0.5712806062077342,46.04607462206095,3061,fear
441,DEV,8,442,8,0,1.4386864810949191,72,72,0.6165571304167078,44.49343409089227,1138,scram
442,DEV,8,443,8,0,5.820519088301808,79,79,0.4600358097312498,36.44857261005028,2060,scram
443,DEV,8,444,8,0,11.368718649988296,86,86,0.348644944099324,30.15721757929537,3127,scram
444,DEV,8,445,8,0,17.383421635982813,89,0,0.30811592985196146,27.349357853576173,3643,scram
445,DEV,8,446,8,0,22.998266818816774,84,0,0.3473272216394211,29.015745933127434,3143,scram
446,DEV,8,447,8,0,26.830263622890925,80,80,0.5452569625844814,43.62463440839992,1510,scram
447,DEV,8,448,8,0,29.71264476349461,66,66,0.7878357294901742,52.09260676363005,410,scram
448,DEV,8,449,8,0,33.47810182577814,73,73,0.5482685717505238,39.98536810824871,1493,scram
449,DEV,8,450,8,0,37.943277148355264,84,0,0.4624675848377138,38.923320024453616,2042,scram
450,DEV,8,451,8,0,43.241540754475864,82,0,0.4044809182993476,33.081233254429634,2525,scram
451,DEV,8,452,8,0,47.27355934900697,76,76,0.536707302591998,40.911466883922124,1559,scram
452,DEV,8,453,8,0,52.821727063070284,86,0,0.353055059802194,30.489449166878977,3074,scram
453,DEV,8,454,8,0,59.01971898661577,85,85,0.3171741097392259,27.114499540196576,3525,scram
454,DEV,8,455,8,0,65.28430708372616,81,81,0.3045072695128257,24.625760212626158,3690,scram
455,DEV,8,456,8,0,71.49901928874897,80,80,0.3045072695128257,24.321252943113333,3690,scram
456,DEV,8,457,8,0,77.84682103450177,84,84,0.30581317532228824,25.63694403243844,3673,scram
457,DEV,8,458,8,0,83.81160091573838,84,0,0.3121820252450511,26.111035745165218,3590,scram
458,DEV,8,459,8,0,87.51034000131767,80,0,0.5891748422465095,47.06220950483579,1274,scram
459,DEV,8,460,8,0,90.44269509112928,74,74,0.8151122506870362,60.43837986202525,307,scram
460,DEV,8,461,8,0,93.90827521373285,70,0,0.6817934756810267,47.99510872539602,840,scram
461,DEV,8,462,8,0,96.90721446438693,74,74,0.7975575969854781,58.84550422617771,373,scram
462,DEV,8,463,8,0,99.7396303161222,67,67,0.7627732152796785,51.07448001425967,507,scram
463,DEV,8,464,8,0,104.13817342705443,74,0,0.4720018991047574,34.885456062186314,1973,scram
464,DEV,8,465,8,0,107.20381892111618,73,0,0.7802775628730979,57.25603381750538,439,scram
465,DEV,8,466,8,0,112.2522493780416,79,0,0.3894702010443536,30.858741788852964,2672,scram
466,DEV,8,467,8,0,117.98362194077345,83,0,0.3504669210771232,29.24320967348644,3105,scram
467,DEV,8,468,8,0,124.09827422199305,89,0,0.31034078239383206,27.52605066972012,3614,scram
468,DEV,8,469,8,0,126.9806670959515,75,0,0.7632836034175228,57.20226578054611,505,scram
469,DEV,8,470,8,0,130.49623625347158,79,79,0.6485062698621347,51.43497567494115,988,scram
470,DEV,8,471,8,0,134.89473215170437,81,81,0.5263337794714587,42.89263692956347,1620,scram
471,DEV,8,472,8,0,139.3432765896141,83,83,0.46547070530301315,38.67310830965234,2020,scram
472,DEV,8,473,8,0,144.4249487015768,85,0,0.406821669481351,34.465293737081446,2503,scram
473,DEV,8,474,8,0,149.09012039238587,80,80,0.47711235064307755,38.061147235944894,1937,scram
474,DEV,8,475,8,0,152.85552688958705,74,74,0.6487253543183146,48.204880849602425,987,scram
475,DEV,8,476,8,0,158.42035342479357,85,0,0.3438960353378905,29.110380741954106,3185,scram
476,DEV,8,477,8,0,162.9521592828096,75,75,0.49713158846588223,37.408384913408305,1802,scram
477,DEV,8,478,8,0,169.33341723599005,85,0,0.31126135851557135,26.353986608645705,3602,scram
478,DEV,8,479,8,0,173.88194477229263,75,0,0.45366108885255485,34.20707938132265,2108,scram
479,DEV,8,480,8,0,178.04719678059337,81,81,0.5236620898165455,42.18724089782195,1636,scram
480,DEV,8,481,8,0,182.44580414547818,75,0,0.5183796960700878,38.72193170012539,1668,scram
481,DEV,8,482,8,0,186.09457067865878,74,74,0.6000659937684965,44.16221382670235,1219,scram
482,DEV,8,483,8,0,189.87667594623053,78,0,0.6454475011044043,50.60023965839871,1002,scram
483,DEV,8,484,8,0,192.99228728789603,69,0,0.768402426614535,52.84686193399338,485,scram
484,DEV,8,485,8,0,196.87434939356172,73,0,0.5558097052623578,40.42786455298608,1451,scram
485,DEV,8,486,8,0,201.6061348579242,82,82,0.4680919337490066,38.38998584942096,2001,scram
486,DEV,8,487,8,0,206.38792528098566,75,75,0.4680919337490066,35.11334231317792,2001,scram
487,DEV,8,488,8,0,210.90306421625428,76,0,0.4568285714563106,34.86353036184066,2084,scram
488,DEV,8,489,8,0,216.4679189673334,82,0,0.35355890994330685,29.11310003343336,3068,scram
489,DEV,8,490,8,0,221.66619360839832,85,85,0.3850804431916576,32.872462318382304,2717,scram
490,DEV,8,491,8,0,227.73096105788136,80,0,0.30895990767544157,24.63579756348884,3632,scram
491,DEV,8,492,8,0,232.82919169892557,78,78,0.38517701094941437,30.183339363650568,2716,scram
492,DEV,8,493,8,0,238.02747723521315,80,80,0.3757302525415416,29.92721241424223,2816,scram
493,DEV,8,494,8,0,243.34246168157551,78,78,0.3836371748172843,30.0806013345679,2732,scram
494,DEV,8,495,8,0,248.57401904431754,87,0,0.3681899246800032,31.989855051105067,2899,scram
495,DEV,8,496,8,0,251.4397687415476,72,72,0.8004646229362199,57.376577364614064,362,scram
496,DEV,8,497,8,0,254.95526582287857,70,70,0.6953049942338367,48.67933034780967,782,scram
497,DEV,8,498,8,0,258.0542303560942,66,0,0.7607343936885537,50.22748344244293,515,scram
498,DEV,8,499,8,0,261.81967149456614,76,0,0.6500415417810552,49.57960531867267,981,scram
499,DEV,8,500,8,0,266.21821907532285,75,0,0.5273409216343606,39.79701086903153,1614,scram
500,DEV,8,501,8,0,270.7500481206225,79,79,0.46864705374446813,37.02262668079137,1997,scram
501,DEV,8,502,8,0,275.29857872996945,83,83,0.4594984909924045,38.25064946321421,2064,scram
502,DEV,8,503,8,0,280.73011737523484,80,80,0.359684041568624,28.82869906934203,2996,scram
503,DEV,8,504,8,0,286.394928126334,87,87,0.33231428634076654,28.91639958840354,3330,scram
