,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
286,IEV,5,287,5,0,164.5010608888697,69,69,0.5906867467746546,40.88300812929222,2964,scram
287,IEV,5,288,5,0,169.79933036165312,74,74,0.6005745933448995,44.47685231407031,2914,scram
288,IEV,5,289,5,0,175.58078638487495,77,0,0.5740984558070585,44.17717402701653,3047,scram
289,IEV,5,290,5,0,180.5957692945376,58,58,0.6909377663287266,40.324680140409505,2430,scram
290,IEV,5,291,5,0,185.9773295209743,59,59,0.6519512918814147,38.2090679777052,2646,scram
291,IEV,5,292,5,0,191.1756192476023,63,0,0.6393901644770836,40.31796248998882,2713,scram
292,IEV,5,293,5,0,196.70719379140064,78,0,0.5540620386610244,43.04397258514828,3146,scram
293,IEV,5,294,5,0,201.97211098042317,72,0,0.6171822361736284,44.15866876028609,2829,scram
294,IEV,5,295,5,0,207.7368612489663,80,0,0.5678517337808637,45.65539738144766,3078,scram
295,IEV,5,296,5,0,210.71920006582513,15,15,0.8893731006997034,13.467852875503436,596,scram
296,IEV,5,297,5,0,214.53465147106908,28,28,0.8590059851378085,24.102678071323545,1129,scram
297,IEV,5,298,5,0,218.43332769931294,30,30,0.8059002816712466,24.171843232949815,1661,scram
298,IEV,5,299,5,0,223.3483845014125,53,53,0.6824869593019613,36.09746011969602,2478,scram
299,IEV,5,300,5,0,228.46335190627724,67,67,0.6369295516065261,42.38394170153851,2726,scram
300,IEV,5,301,5,0,233.81161069357768,65,65,0.639768060835147,41.57359307527907,2711,scram
301,IEV,5,302,5,0,239.22650476521812,69,0,0.6175697539867485,42.901682105227565,2827,scram
302,IEV,5,303,5,0,244.1748808855191,62,62,0.639768060835147,39.654288892773636,2711,scram
303,IEV,5,304,5,0,249.6897220176179,73,73,0.6078362661375809,44.072047383957866,2877,scram
304,IEV,5,305,5,0,255.8710277422797,102,102,0.49278604706081264,50.272707435478445,3443,scram
305,IEV,5,306,5,0,262.0689833483193,104,104,0.4790233400341788,49.8887272409376,3509,scram
306,IEV,5,307,5,0,268.1669656338636,104,0,0.4790233400341788,49.8887272409376,3509,scram
307,IEV,5,308,5,0,273.91508725262247,87,0,0.5206015420077511,45.40856064392407,3309,scram
308,IEV,5,309,5,0,278.7801474768203,57,0,0.6556604443882341,37.30412172182889,2626,scram
309,IEV,5,310,5,0,281.795853942167,22,22,0.8815682566139142,19.219702950231444,776,scram
310,IEV,5,311,5,0,285.9944350467995,38,38,0.8121033129389288,30.84248068738232,1609,scram
311,IEV,5,312,5,0,291.8758853429463,90,0,0.524320066936481,47.31057672151548,3291,scram
312,IEV,5,313,5,0,297.640612982912,76,0,0.5686592259120917,43.3383490069143,3074,scram
313,IEV,5,314,5,0,301.02284061233513,27,0,0.8752415338101923,23.681025078049903,892,scram
314,IEV,5,315,5,0,305.05483797518536,25,25,0.8306593236683913,20.696719924364036,1441,scram
315,DEV,6,316,6,0,1.1721827774308622,73,73,0.6744502373236635,48.96578847577006,872,happy
316,DEV,6,317,6,0,4.287777357036248,76,0,0.721144371892626,54.99073047068445,674,happy
317,DEV,6,318,6,0,8.036492626881227,71,0,0.6126406587049946,43.66116941191574,1157,happy
318,DEV,6,319,6,0,11.418866643682122,72,0,0.6703548033178774,48.0744229598963,890,happy
319,DEV,6,320,6,0,16.100510260323063,75,0,0.45616541513327535,34.364940494730455,2089,happy
320,DEV,6,321,6,0,20.032578721642494,77,77,0.5489805942166777,42.22319599777471,1489,happy
321,DEV,6,322,6,0,24.031249781604856,81,81,0.5640490920109039,45.420310863403216,1406,happy
322,DEV,6,323,6,0,27.84666654560715,77,0,0.5429697719862479,41.84457856681413,1523,happy
323,DEV,6,324,6,0,32.0452836882323,80,80,0.520351086670777,41.444509905009006,1656,happy
324,DEV,6,325,6,0,36.31061070598662,77,0,0.5017676169324718,38.70024654795386,1772,happy
325,DEV,6,326,6,0,41.40890476293862,80,0,0.3968934236689945,31.755726618935434,2598,happy
326,DEV,6,327,6,0,45.37424560938962,79,79,0.5344715265236615,42.37512484765928,1572,happy
327,DEV,6,328,6,0,49.106334743555635,81,81,0.5491588028880263,44.431028301651374,1488,happy
328,DEV,6,329,6,0,52.78847255720757,79,79,0.5673912032775509,45.07334129035623,1388,happy
329,DEV,6,330,6,0,56.503902590833604,80,80,0.5612842482547808,44.67622212129301,1421,happy
330,DEV,6,331,6,0,60.41929183737375,81,0,0.5612842482547808,45.23750636954779,1421,happy
331,DEV,6,332,6,0,64.71788900531828,73,0,0.5290258779802455,38.84320676075023,1604,happy
332,DEV,6,333,6,0,68.64991053333506,72,72,0.5694466652493839,41.22042086514249,1377,happy
333,DEV,6,334,6,0,72.33206343255006,76,76,0.5868315920698949,44.56327425533924,1286,happy
334,DEV,6,335,6,0,76.39738151081838,79,0,0.5711357813550517,45.31583896605061,1368,happy
335,DEV,6,336,6,0,81.59565950417891,85,0,0.39135138950903114,33.333788009266144,2653,happy
336,DEV,6,337,6,0,85.91091018542647,78,0,0.47242417444540874,36.80105779069431,1970,happy
337,DEV,6,338,6,0,88.75996949337423,66,66,0.8028487354535431,52.66204800802614,353,happy
338,DEV,6,339,6,0,91.59242808795534,67,0,0.8092309263417834,54.51256872274731,329,happy
339,DEV,6,340,6,0,97.02392175537534,83,0,0.34947163854351304,29.171166691161446,3117,happy
340,DEV,6,341,6,0,101.1059000515379,81,0,0.540870655817143,43.875408707532465,1535,happy
341,DEV,6,342,6,0,105.67112719640136,80,80,0.479847729218552,38.244660309085866,1918,happy
342,DEV,6,343,6,0,109.88634505216032,74,74,0.4871737543766713,35.81157105797806,1868,happy
343,DEV,6,344,6,0,114.26825448474847,79,79,0.48480917634771714,38.09191205130079,1884,happy
344,DEV,6,345,6,0,118.6334743660409,74,74,0.49468721875894917,36.76129659947878,1818,happy
345,DEV,6,346,6,0,122.68216463271528,75,75,0.497285010697201,37.41794175226987,1801,happy
346,DEV,6,347,6,0,127.11414132243954,79,0,0.49226233772521544,39.07359065508301,1834,happy
347,DEV,6,348,6,0,131.17941079102457,75,75,0.5187074704856756,38.74203297031175,1666,happy
348,DEV,6,349,6,0,135.46129857283086,82,82,0.5325903243185098,43.84946969079263,1583,happy
349,DEV,6,350,6,0,139.6432457198389,83,83,0.500059712287221,41.59108033149932,1783,happy
350,DEV,6,351,6,0,143.8251945427619,82,0,0.5336152302270515,43.91981019772611,1577,happy
351,DEV,6,352,6,0,148.07381468871608,74,74,0.5053688673011486,37.414655888695314,1749,happy
352,DEV,6,353,6,0,152.23912368738092,80,80,0.4949916973411592,39.74994006936812,1816,happy
353,DEV,6,354,6,0,156.65433372114785,82,82,0.4949916973411592,40.73992346405044,1816,happy
354,DEV,6,355,6,0,160.61966199614108,76,0,0.5441996356726393,41.37799643701149,1516,happy
355,DEV,6,356,6,0,164.75164525094442,81,0,0.5002145915623241,40.60151783959833,1782,happy
356,DEV,6,357,6,0,168.1505420380272,73,0,0.6513606083167693,47.70283996902147,975,happy
357,DEV,6,358,6,0,171.34952850150876,67,0,0.7779431136032433,52.47830433889475,448,happy
358,DEV,6,359,6,0,175.3148520272225,75,75,0.562387978054415,41.93620350083407,1415,happy
359,DEV,6,360,6,0,179.19689820916392,72,0,0.5415690677769738,39.048241056295204,1531,happy
360,DEV,6,361,6,0,183.22889640997164,75,0,0.5594512361200698,41.759379501562506,1431,happy
361,DEV,6,362,6,0,187.49417705321684,82,0,0.5109278243232147,41.84008595713759,1714,happy
362,DEV,6,363,6,0,191.02635642234236,71,0,0.6841045526354637,48.7973351819533,830,happy
363,DEV,6,364,6,0,196.4079107819125,77,77,0.37917723061619113,29.024121781652628,2779,happy
364,DEV,6,365,6,0,202.00606278167106,84,84,0.36402976398053577,30.583545463948987,2946,happy
365,DEV,6,366,6,0,207.28766309679486,84,84,0.3568581236168713,30.061354989154445,3029,happy
366,DEV,6,367,6,0,212.83583723613992,81,81,0.351299089287865,28.600803485292627,3095,happy
367,DEV,6,368,6,0,218.7338946708478,80,80,0.3350772657136367,26.782051868048587,3295,happy
368,DEV,6,369,6,0,224.71528588118963,84,84,0.3246620609509212,27.354558780445647,3428,happy
369,DEV,6,370,6,0,230.48009956558235,84,84,0.3298814154784454,27.740336950125986,3361,happy
370,DEV,6,371,6,0,236.67799734324217,82,0,0.31956059463419073,26.33629947799045,3494,happy
371,DEV,6,372,6,0,242.55939316307195,86,86,0.3404218461167301,29.1941883168847,3228,happy
372,DEV,6,373,6,0,248.60739814699627,82,0,0.335156480313052,27.457857247380403,3294,happy
373,DEV,6,374,6,0,252.68940493837,74,74,0.5009901417764344,37.147434213842665,1777,happy
374,DEV,6,375,6,0,256.8047668070067,80,80,0.5034848505593692,40.32069334257292,1761,happy
375,DEV,6,376,6,0,261.18671116023324,83,83,0.5251624074535285,43.33816201473239,1627,happy
376,DEV,6,377,6,0,265.43520866474137,80,0,0.47611125518553743,37.99390765405667,1944,happy
377,DEV,6,378,6,0,269.61718179262243,78,78,0.5088519271160822,39.66201162769167,1727,happy
378,IEV,7,379,7,0,1.1721671330742538,19,19,0.8764069055334794,16.50279310856265,872,fear
379,IEV,7,380,7,0,5.420720231253654,38,0,0.795684938485554,29.966651907408096,1743,fear
380,IEV,7,381,7,0,8.369750624755397,18,18,0.896496340541743,16.547491073924665,343,fear
381,IEV,7,382,7,0,13.15151031780988,58,0,0.6740905102720811,39.388228013748694,2525,fear
382,IEV,7,383,7,0,18.666390281403437,79,79,0.5617822361196929,44.286477795257376,3108,fear
383,IEV,7,384,7,0,24.131235394626856,81,81,0.5413954439776301,43.756282103311236,3208,fear
384,IEV,7,385,7,0,29.662757138255984,81,0,0.5583327684186906,45.0331495364182,3125,fear
385,IEV,7,386,7,0,35.44418494543061,91,0,0.5278272835665219,48.19474579518148,3274,fear
386,IEV,7,387,7,0,39.226254454115406,20,20,0.8667559115070408,17.037314086490476,1024,fear
387,IEV,7,388,7,0,43.17497028270736,31,31,0.808431222066515,24.721613506430955,1640,fear
388,IEV,7,389,7,0,48.35660454048775,50,50,0.683196052899814,33.997175789463206,2474,fear
389,IEV,7,390,7,0,52.57196962181479,27,27,0.8289906776529915,22.54337380855276,1457,fear
390,IEV,7,391,7,0,58.22003103746101,68,68,0.6052904176439735,41.18824761716536,2890,fear
391,IEV,7,392,7,0,63.56830099923536,75,75,0.5857123000052167,44.114149518422714,2989,fear
392,IEV,7,393,7,0,68.86652353871614,79,0,0.5755053266789549,45.250428025672164,3040,fear
393,IEV,7,394,7,0,74.0315090327058,60,60,0.6500896144316629,38.98355414555864,2656,fear
394,IEV,7,395,7,0,77.74699326325208,25,0,0.8527520430564735,21.455787042426053,1206,fear
395,IEV,7,396,7,0,82.91191003331915,63,63,0.6409006870034812,40.22229283714843,2705,fear
396,IEV,7,397,7,0,88.36010386794806,63,63,0.6249026849226174,39.345504056522024,2789,fear
397,IEV,7,398,7,0,93.39182465942577,55,55,0.6746299665732103,37.32862946071012,2522,fear
398,IEV,7,399,7,0,99.58976294472814,131,131,0.39997983652175717,52.576365909395705,3888,fear
399,IEV,7,400,7,0,106.0043178673368,138,138,0.3863291623614716,53.447303139906204,3954,fear
400,IEV,7,401,7,0,112.65218121302314,131,0,0.4001871147144777,52.5688673868546,3887,fear
401,IEV,7,402,7,0,118.8667498244904,139,139,0.3863291623614716,53.833632302267674,3954,fear
402,IEV,7,403,7,0,125.46457133535296,136,136,0.37973392094269875,51.769676321292195,3986,fear
403,IEV,7,404,7,0,132.1290549498517,141,0,0.386535523678034,54.599925181103714,3953,fear
404,IEV,7,405,7,0,138.72693093679845,139,0,0.38983935416406235,54.107611321349225,3937,fear
405,IEV,7,406,7,0,145.4580020646099,140,0,0.37274520585009896,52.034239857039104,4020,fear
406,IEV,7,407,7,0,152.0225193426013,138,0,0.386535523678034,53.44031861006961,3953,fear
407,IEV,7,408,7,0,158.32044603442773,139,0,0.39004596949206843,54.10096084982418,3936,fear
408,IEV,7,409,7,0,161.13616842380725,15,15,0.896294121689314,13.004112497499626,353,fear
409,IEV,7,410,7,0,165.10153776523657,24,24,0.8486960196323046,20.253289909111427,1253,fear
410,IEV,7,411,7,0,169.8000058666803,42,42,0.7696014857726743,32.26805337775668,1936,fear
411,IEV,7,412,7,0,174.56509779882617,57,57,0.6783928303609815,38.42382128068563,2501,fear
412,IEV,7,413,7,0,179.79670907906257,74,74,0.5932655662376528,43.691323187280275,2951,fear
413,IEV,7,414,7,0,185.46152122691274,88,88,0.5428296222183631,48.01914898381973,3201,fear
414,IEV,7,415,7,0,191.2098523695022,83,83,0.5463084330825358,45.12101168644727,3184,fear
415,IEV,7,416,7,0,196.9743911586702,91,0,0.5015260773886924,45.8858460429425,3401,fear
416,IEV,7,417,7,0,202.6559235882014,79,79,0.5599569328850584,44.38630406120173,3117,fear
417,IEV,7,418,7,0,208.13737695710734,65,65,0.6097904326661117,39.693475189980234,2867,fear
418,IEV,7,419,7,0,213.40235700365156,65,65,0.6227859063410861,40.726970702457166,2800,fear
419,IEV,7,420,7,0,219.75023557478562,139,0,0.3700784825245827,51.39378480934583,4033,fear
420,IEV,7,421,7,0,224.915202351287,59,0,0.6604535319708787,38.95567764396058,2600,fear
421,IEV,7,422,7,0,228.03085196600296,23,23,0.8828445454840886,19.899444049295926,750,fear
422,IEV,7,423,7,0,231.79626907897182,27,27,0.8297232789293606,22.462179412025325,1450,fear
423,IEV,7,424,7,0,236.79462920571677,57,0,0.6450398672918694,36.733359751769974,2683,fear
424,IEV,7,425,7,0,241.22651761607267,45,45,0.7349750641883384,32.8501841864352,2166,fear
425,IEV,7,426,7,0,246.7746763904579,72,0,0.6166006694302858,44.19142035756226,2832,fear
426,IEV,7,427,7,0,253.05594202619977,138,0,0.39438818867061093,54.35462126255455,3915,fear
427,IEV,7,428,7,0,255.83836744632572,17,17,0.89602192819088,14.853244821442727,366,fear
428,IEV,7,429,7,0,259.5038844323717,23,23,0.8718109041523484,19.80150298799063,948,fear
429,IEV,7,430,7,0,263.3359192300122,28,28,0.838299704519322,23.16698569210736,1365,fear
430,IEV,7,431,7,0,267.8344789631665,35,35,0.7972127290304435,28.23101635908292,1731,fear
431,IEV,7,432,7,0,272.6162302752491,40,40,0.7431246209189212,29.96441737603444,2114,fear
432,IEV,7,433,7,0,277.83117491193116,50,50,0.6879594217019196,34.32824405262876,2447,fear
433,IEV,7,434,7,0,283.64590052654967,74,0,0.5740984558070585,42.45487865959535,3047,fear
434,IEV,7,435,7,0,289.3440079675056,89,0,0.516257142230662,46.15109522962519,3330,fear
435,IEV,7,436,7,0,292.726277501788,24,24,0.8822128086207468,20.88199590385535,763,fear
436,IEV,7,437,7,0,296.9914919354487,33,33,0.8075914603758558,26.42204593360293,1647,fear
437,IEV,7,438,7,0,301.97320413636044,49,49,0.6938997868558778,33.8840334345647,2413,fear
438,IEV,7,439,7,0,307.3047649911605,58,0,0.6487836565158055,37.77165799075719,2663,fear
439,IEV,7,440,7,0,312.26985021843575,44,44,0.7138269097253023,31.637019877724175,2296,fear
440,IEV,7,441,7,0,318.5011041907128,140,0,0.38467882702614714,53.88769041208038,3962,fear
441,DEV,8,442,8,0,0.9388064683880657,69,69,0.7299496988794714,50.3587278173051,638,scram
442,DEV,8,443,8,0,3.621223926311359,70,70,0.8004646229362199,55.77564811874163,362,scram
443,DEV,8,444,8,0,6.353643829002976,73,73,0.813773008878967,59.565611505331084,312,scram
444,DEV,8,445,8,0,9.002843657508492,74,74,0.8229093795914151,60.77605180534749,278,scram
445,DEV,8,446,8,0,11.735257972730324,70,70,0.8275032306057244,57.6602133420093,261,scram
446,DEV,8,447,8,0,14.31770574185066,72,72,0.8275032306057244,59.31521980322075,261,scram
447,DEV,8,448,8,0,16.90022698417306,63,63,0.8687395787946115,54.71554736467782,111,scram
448,DEV,8,449,8,0,19.499398107873276,65,65,0.8100311910981078,52.92276435480455,326,scram
449,DEV,8,450,8,0,23.414736789185554,82,0,0.5482685717505238,44.919785254003415,1493,scram
450,DEV,8,451,8,0,28.646363993175328,82,0,0.41234821087673446,33.6302642544266,2452,scram
451,DEV,8,452,8,0,34.17787316534668,81,0,0.3544851692026666,28.824522133657982,3057,scram
452,DEV,8,453,8,0,40.10939882020466,87,0,0.32226184810447034,28.14322367933222,3459,scram
453,DEV,8,454,8,0,43.208221435779706,72,72,0.783658931325196,56.63053910205304,426,scram
454,DEV,8,455,8,0,46.24054146534763,67,67,0.7802775628730979,52.574368440266795,439,scram
455,DEV,8,456,8,0,49.10625288961455,65,65,0.805503659458257,52.759333434294085,343,scram
456,DEV,8,457,8,0,52.08860260155052,69,69,0.8145763729189145,56.34192633793418,309,scram
457,DEV,8,458,8,0,55.08762454427779,72,72,0.7378555455089377,52.939101195105565,606,scram
458,DEV,8,459,8,0,57.903363695601,74,74,0.7928171287943216,58.62763733632905,391,scram
459,DEV,8,460,8,0,60.85240442561917,74,74,0.8105650063790034,60.23690991511105,324,scram
460,DEV,8,461,8,0,63.76811298634857,66,0,0.8194079185433276,54.070389416369395,291,scram
461,DEV,8,462,8,0,66.95040710479952,75,75,0.749851265474075,56.518377744101585,558,scram
462,DEV,8,463,8,0,69.71620583045296,66,66,0.7797583355595131,51.773305030889475,441,scram
463,DEV,8,464,8,0,72.54855212033726,65,0,0.788620723885857,51.33454784581749,407,scram
464,DEV,8,465,8,0,75.46426040166989,72,0,0.8194079185433276,58.98683692762936,291,scram
465,DEV,8,466,8,0,78.24668833590113,68,68,0.788620723885857,53.70041001747506,407,scram
466,DEV,8,467,8,0,81.49560963734984,73,73,0.7336463842385275,53.465633280229376,623,scram
467,DEV,8,468,8,0,84.51128509338014,76,76,0.7543914079838427,57.506251114536525,540,scram
468,DEV,8,469,8,0,87.62696404149756,77,0,0.705249618519265,54.10956039487848,740,scram
469,DEV,8,470,8,0,90.69257349730469,76,76,0.7548972588823442,57.53262586204645,538,scram
470,DEV,8,471,8,0,93.84158126241527,74,74,0.7978215576028483,58.85754090854273,372,scram
471,DEV,8,472,8,0,96.62397846649401,74,74,0.8020534697365772,59.0491291556015,356,scram
472,DEV,8,473,8,0,99.75628299126402,75,75,0.7506063871486939,56.55737199653613,555,scram
473,DEV,8,474,8,0,103.12182609783486,73,73,0.7299496988794714,53.278526612822986,638,scram
474,DEV,8,475,8,0,106.27077910723165,70,70,0.7978215576028483,55.66625467813134,372,scram
475,DEV,8,476,8,0,109.20316017814912,73,73,0.7506063871486939,55.05615922223875,555,scram
476,DEV,8,477,8,0,112.2521658479236,66,66,0.8113661866002704,53.78171452259941,321,scram
477,DEV,8,478,8,0,115.61771063064225,73,73,0.7425843479613841,53.912137586772914,587,scram
478,DEV,8,479,8,0,118.63338888040744,68,0,0.7425843479613841,50.199215846966,587,scram
479,DEV,8,480,8,0,121.74903542199172,75,75,0.7428339432213734,55.41015219280044,586,scram
480,DEV,8,481,8,0,124.89800603152253,67,0,0.7852232836791216,52.77551620322207,420,scram
481,DEV,8,482,8,0,127.93033723556437,70,70,0.7383521024035073,51.486707835277564,604,scram
482,DEV,8,483,8,0,132.44553288188763,82,0,0.5074224890342036,41.59906715503549,1736,scram
483,DEV,8,484,8,0,137.5271728669759,79,0,0.4124580016009576,32.40053578595204,2451,scram
484,DEV,8,485,8,0,141.02603738731705,71,0,0.631027474065129,44.66519543109997,1069,scram
485,DEV,8,486,8,0,146.90743935317732,86,0,0.3465886354934017,29.65532899422662,3152,scram
486,DEV,8,487,8,0,150.12303686630912,66,66,0.7810568964169786,51.82522299047527,436,scram
487,DEV,8,488,8,0,153.0720694947522,68,68,0.75971662542197,51.704688716331624,519,scram
488,DEV,8,489,8,0,156.2210297677666,72,72,0.7223616669023964,52.167773648508074,669,scram
489,DEV,8,490,8,0,159.37000959622674,76,76,0.7226053461324382,55.07051287383852,668,scram
490,DEV,8,491,8,0,162.46899340557866,68,68,0.7226053461324382,49.28967010477901,668,scram
491,DEV,8,492,8,0,165.5013201397378,69,69,0.7267590913165364,50.208881038850706,651,scram
492,DEV,8,493,8,0,168.61699685291387,71,71,0.7069200130951782,49.96175167990796,733,scram
493,DEV,8,494,8,0,171.86589999566786,69,69,0.7230929245944501,50.0354419994484,666,scram
494,DEV,8,495,8,0,174.86494037648663,77,0,0.7265141691343808,56.00944931100097,652,scram
495,DEV,8,496,8,0,177.99725272343494,74,74,0.7270040863540532,53.85544397669621,650,scram
496,DEV,8,497,8,0,181.14623618358746,67,67,0.7860063372260166,52.807063900990634,417,scram
497,DEV,8,498,8,0,184.14517766912468,65,0,0.7862674847939473,51.24503162139522,416,scram
498,DEV,8,499,8,0,187.5440733388532,74,0,0.7356245823502449,54.300804913350355,615,scram
499,DEV,8,500,8,0,190.9429698465392,70,0,0.7353770560385952,51.34661540263052,616,scram
500,DEV,8,501,8,0,194.92497426341288,77,77,0.5561723898472778,42.67376096095237,1449,scram
501,DEV,8,502,8,0,199.0402900367044,82,82,0.5244948040239799,42.76758240912275,1631,scram
502,DEV,8,503,8,0,203.18892093817703,76,76,0.5110880556731512,38.784561411108925,1713,scram
503,DEV,8,504,8,0,207.3043367243372,82,82,0.5002145915623241,41.101732431160656,1782,scram
