,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
288,IEV,5,289,5,0,135.3779488733271,18,18,0.8958053349175685,15.793819245553085,376,scram
289,IEV,5,290,5,0,138.62687604152597,25,25,0.8867049180825662,21.92589570444162,664,scram
290,IEV,5,291,5,0,142.04238611331675,18,18,0.886028241613652,15.835478367592982,680,scram
291,IEV,5,292,5,0,145.55793543590698,24,0,0.8663370958821843,20.561170954273486,1030,scram
292,IEV,5,293,5,0,148.40705061680637,14,0,0.8936223655374909,12.656595163832021,464,scram
293,IEV,5,294,5,0,151.65594258485362,25,0,0.8796631650465717,22.155601149486735,813,scram
294,IEV,5,295,5,0,155.38802892540116,26,26,0.8652060609749239,22.44406984144047,1046,scram
295,IEV,5,296,5,0,158.95351699728053,22,22,0.8550001996972729,18.61093361328266,1179,scram
296,IEV,5,297,5,0,162.43589338869788,24,24,0.8811652169368579,21.04545503103934,784,scram
297,IEV,5,298,5,0,166.6343376043951,37,37,0.7658751432400965,27.986254354319072,1962,scram
298,IEV,5,299,5,0,172.0158793925075,70,70,0.5946518730496961,41.82902856333963,2944,scram
299,IEV,5,300,5,0,177.31419160810765,74,74,0.6009683489696325,44.45506679324741,2912,scram
300,IEV,5,301,5,0,182.87897763540968,74,74,0.5978144515090096,44.0312239864927,2928,scram
301,IEV,5,302,5,0,187.0942700818414,35,0,0.8099804496893287,28.613539199694877,1627,scram
302,IEV,5,303,5,0,192.44248640537262,79,79,0.5611740251873896,44.31978244688977,3111,scram
303,IEV,5,304,5,0,198.89044305903371,127,127,0.4161815683221009,52.80994683832231,3810,scram
304,IEV,5,305,5,0,205.47155574243516,131,131,0.4093190553299296,53.462300611272106,3843,scram
305,IEV,5,306,5,0,211.86945659294724,118,0,0.4372392053039954,51.598064255821775,3709,scram
306,IEV,5,307,5,0,218.45060112385545,142,0,0.378293439304205,53.71606204011542,3993,scram
307,IEV,5,308,5,0,221.3829936486436,15,15,0.8927615408911157,13.719430268211326,494,scram
308,IEV,5,309,5,0,224.4653259003535,19,0,0.8779859279043407,16.26032718863587,844,scram
309,IEV,5,310,5,0,228.19742090126965,32,0,0.8251599996780477,26.26423207755035,1493,scram
310,IEV,5,311,5,0,232.64597930735908,42,0,0.784947487962272,33.29294056626241,1825,scram
311,IEV,5,312,5,0,236.06153687124606,22,22,0.8789688500093213,19.623070894101904,826,scram
312,IEV,5,313,5,0,239.44372119917534,18,0,0.8855083623614561,15.9241652771263,692,scram
313,IEV,5,314,5,0,242.80929755035322,27,0,0.8762340969137151,23.53894726329049,875,scram
314,IEV,5,315,5,0,246.57471047295257,21,21,0.8553281832763425,17.71344582410038,1175,scram
315,DEV,6,316,6,0,0.789058385998942,70,70,0.7673764955218808,53.56953942263775,489,happy
316,DEV,6,317,6,0,3.5713715011952445,73,73,0.8060353872508578,59.22697300596,341,happy
317,DEV,6,318,6,0,6.453730851295404,65,65,0.8194079185433276,53.25098149782607,291,happy
318,DEV,6,319,6,0,9.236133363330737,67,0,0.8194079185433276,54.88979733491272,291,happy
319,DEV,6,320,6,0,12.201845206669532,66,66,0.7972936994273784,52.45511075429769,374,happy
320,DEV,6,321,6,0,15.000895085860975,70,70,0.8017885058121903,55.83005694457305,357,happy
321,DEV,6,322,6,0,17.883308074087836,73,73,0.8196769057357466,59.81760206756143,290,happy
322,DEV,6,323,6,0,20.748999104718678,71,0,0.7460851190311514,53.33860699679068,573,happy
323,DEV,6,324,6,0,23.731394632603042,72,72,0.7800179163524456,56.46380854880267,440,happy
324,DEV,6,325,6,0,26.580436619813554,69,0,0.8020534697365772,55.03886180691861,356,happy
325,DEV,6,326,6,0,29.446183802792802,69,69,0.7975575969854781,54.85771624125032,373,happy
326,DEV,6,327,6,0,32.36187979206443,73,73,0.7648164018616758,55.74932722122993,499,happy
327,DEV,6,328,6,0,35.19427860248834,76,76,0.7420853701780165,56.113690631973604,589,happy
328,DEV,6,329,6,0,38.359906077501364,77,77,0.6749068510560553,51.68997444371057,870,happy
329,DEV,6,330,6,0,41.292288824450225,75,75,0.7329057474909506,54.894070071995,626,happy
330,DEV,6,331,6,0,44.29129819571972,75,0,0.7632836034175228,57.20226578054611,505,happy
331,DEV,6,332,6,0,47.64022829721216,68,68,0.7257798400105586,49.43690556127334,655,happy
332,DEV,6,333,6,0,50.305976038915105,63,63,0.8667884468932275,54.667154095132865,118,happy
333,DEV,6,334,6,0,53.07170268846676,70,70,0.7980855812382194,55.677228047234216,371,happy
334,DEV,6,335,6,0,56.08737730642315,72,72,0.8113661866002704,58.649911642201026,321,happy
335,DEV,6,336,6,0,58.96977297402918,73,73,0.8070995831086432,59.2740972407557,337,happy
336,DEV,6,337,6,0,61.95212967018597,71,0,0.7301956383708273,51.83062688355276,637,happy
337,DEV,6,338,6,0,64.88450375676621,66,66,0.7813168054638996,51.83558783609835,435,happy
338,DEV,6,339,6,0,67.68357347103301,67,0,0.8161847288200271,54.77212312051496,303,happy
339,DEV,6,340,6,0,70.64926296507474,73,73,0.722118061044084,52.87757175379164,670,happy
340,DEV,6,341,6,0,73.51498612260912,73,73,0.8119006111085497,59.48452370607396,319,happy
341,DEV,6,342,6,0,76.74725251400378,73,73,0.7428339432213734,53.92448430635769,586,happy
342,DEV,6,343,6,0,80.29611165670212,71,71,0.6034825568887859,42.54951074745874,1202,happy
343,DEV,6,344,6,0,83.19514631049242,70,70,0.7899303360924645,55.33368784421931,402,happy
344,DEV,6,345,6,0,86.79394671670161,71,71,0.6348659123076645,44.8719565692462,1051,happy
345,DEV,6,346,6,0,89.6263695525704,69,69,0.7430836093509405,50.964493359194186,585,happy
346,DEV,6,347,6,0,92.65869656624272,71,0,0.7813168054638996,55.742171863417845,435,happy
347,DEV,6,348,6,0,95.49109453859273,67,67,0.7813168054638996,52.61690464156225,435,happy
348,DEV,6,349,6,0,98.62339710781816,75,75,0.7815767800460199,58.880137404453905,434,happy
349,DEV,6,350,6,0,101.42249615525361,75,75,0.7904546309188342,59.30832837984906,400,happy
350,DEV,6,351,6,0,104.40483581018634,75,75,0.7946582011555104,59.50728948717008,384,happy
351,DEV,6,352,6,0,107.25393087673001,65,65,0.8092309263417834,52.89410687006374,329,happy
352,DEV,6,353,6,0,110.18639631581027,74,74,0.7435831540906633,54.70508818108275,583,happy
353,DEV,6,354,6,0,113.18530595372431,74,74,0.7904546309188342,58.51787374893022,400,happy
354,DEV,6,355,6,0,116.167638903833,70,70,0.7561630979709913,53.06151852371839,533,happy
355,DEV,6,356,6,0,118.93336918519344,73,73,0.7862674847939473,57.5351714997468,416,happy
356,DEV,6,357,6,0,121.7657730242936,69,0,0.7820969256612843,54.21293527958124,432,happy
357,DEV,6,358,6,0,125.24800107278861,70,0,0.7073979448687391,49.278251823492106,731,happy
358,DEV,6,359,6,0,128.09703132661525,67,67,0.8172581680632819,54.811501240479785,299,happy
359,DEV,6,360,6,0,131.47928158473223,70,70,0.6391615601991827,44.46298346941138,1031,happy
360,DEV,6,361,6,0,135.76124032528605,76,0,0.5162568584198468,39.10788110171053,1681,happy
361,DEV,6,362,6,0,138.8601869791746,75,75,0.7523707811256511,56.64823478215443,548,happy
362,DEV,6,363,6,0,141.90916275675409,68,0,0.8041754222704419,54.31914561450007,348,happy
363,DEV,6,364,6,0,144.84152650693431,64,64,0.80869772245101,52.066259987161914,331,happy
364,DEV,6,365,6,0,147.9071814994095,72,72,0.7988780298390062,57.307859143996055,368,happy
365,DEV,6,366,6,0,150.53965545911342,72,72,0.7957116406292697,57.16962410537194,380,happy
366,DEV,6,367,6,0,153.32209372986108,68,68,0.8089642937729932,55.31142957021257,330,happy
367,DEV,6,368,6,0,156.2877832239028,67,67,0.8002000340029328,53.364142995096984,363,happy
368,DEV,6,369,6,0,159.2201578692766,71,71,0.7957116406292697,56.37391246474267,380,happy
369,DEV,6,370,6,0,162.08585672208574,72,72,0.7740642644420699,55.41338863648031,463,happy
370,DEV,6,371,6,0,165.251511854236,70,70,0.774322389592507,53.87656157437524,462,happy
371,DEV,6,372,6,0,168.7503772127675,76,76,0.680640843781738,52.01987676264334,845,happy
372,DEV,6,373,6,0,171.86598967190366,69,0,0.8009939885700241,54.996440992483834,360,happy
373,DEV,6,374,6,0,174.5651053416077,66,66,0.7917664900395973,52.24478818937198,395,happy
374,DEV,6,375,6,0,177.2308930325089,71,71,0.813773008878967,57.93806548757315,312,happy
375,DEV,6,376,6,0,180.3631958811311,75,75,0.8039099607082397,59.9362516087251,349,happy
376,DEV,6,377,6,0,183.02904447354376,71,71,0.8007292744724944,56.587274696233344,361,happy
377,DEV,6,378,6,0,185.8114416777389,69,69,0.8097643750474712,56.152278230287266,327,happy
378,IEV,7,379,7,0,1.072187386918813,18,18,0.8817679483908679,15.661082907312757,772,fear
379,IEV,7,380,7,0,4.0212236471707,20,0,0.8941892001183052,17.907985102769118,443,fear
380,IEV,7,381,7,0,7.020189158152789,19,19,0.895422604048913,16.767462744814132,393,fear
381,IEV,7,382,7,0,10.352423562202603,26,0,0.8629557893992115,22.73879882373725,1077,fear
382,IEV,7,383,7,0,14.184557255241089,29,29,0.8322047076013726,23.849518349878917,1426,fear
383,IEV,7,384,7,0,18.266541976714507,33,33,0.784947487962272,26.228413174601958,1825,fear
384,IEV,7,385,7,0,22.63173811195884,40,40,0.7678877626915082,30.876871465432778,1948,fear
385,IEV,7,386,7,0,27.196879771072417,46,46,0.7518461831103179,34.48300973623871,2057,fear
386,IEV,7,387,7,0,30.379185063997284,14,14,0.8946519345909488,12.448929238653733,425,fear
387,IEV,7,388,7,0,33.72807828930672,21,21,0.8655617288697686,18.06917571477897,1041,fear
388,IEV,7,389,7,0,37.54352466587443,20,20,0.8606275782521304,17.013841076815034,1108,fear
389,IEV,7,390,7,0,41.4088734742254,21,21,0.8626597606070144,18.463875708215372,1081,fear
390,IEV,7,391,7,0,45.57426125393249,27,27,0.8341358033753923,22.801367470892075,1407,fear
391,IEV,7,392,7,0,49.52289718389511,34,34,0.8142002964224448,27.385371937057677,1591,fear
392,IEV,7,393,7,0,53.45492206409108,36,0,0.8045606192532997,29.13516014862223,1672,fear
393,IEV,7,394,7,0,56.920460282010026,22,22,0.8712363770404825,19.01180592714886,957,fear
394,IEV,7,395,7,0,60.5692525167251,24,0,0.8582211630923401,20.767556217631654,1139,fear
395,IEV,7,396,7,0,63.71821642143186,20,20,0.8855957477282226,17.68049897967622,690,fear
396,IEV,7,397,7,0,67.25040892069228,19,19,0.8764069055334794,16.50279310856265,872,fear
397,IEV,7,398,7,0,70.86586172261741,24,24,0.8607801427648937,20.436436320856615,1106,fear
398,IEV,7,399,7,0,74.11485342413653,24,24,0.8723789928093186,20.592810093209216,939,fear
399,IEV,7,400,7,0,77.76359397638589,28,28,0.8542574481699666,23.83162151194655,1188,fear
400,IEV,7,401,7,0,81.6289941878058,26,26,0.8609323818177941,22.138405972230913,1104,fear
401,IEV,7,402,7,0,85.61105531570502,38,38,0.798477320596867,30.506446389040917,1721,fear
402,IEV,7,403,7,0,90.20949338539504,38,38,0.7622458436098904,29.072217363484132,1987,fear
403,IEV,7,404,7,0,94.57473533647135,39,0,0.8067478118100101,31.346222687439226,1654,fear
404,IEV,7,405,7,0,99.1732108410215,44,44,0.7694590779283509,33.81901580114666,1937,fear
405,IEV,7,406,7,0,103.75509429269005,35,35,0.7786996346457989,27.59393912480592,1871,fear
406,IEV,7,407,7,0,107.3205446501961,25,0,0.8714286021567899,21.598668060549564,954,fear
407,IEV,7,408,7,0,111.58581076643895,43,0,0.7741197031753319,33.431408214097765,1904,fear
408,IEV,7,409,7,0,115.88443726790138,35,35,0.783467978052455,27.151861051211835,1836,fear
409,IEV,7,410,7,0,120.58284362964332,38,38,0.7623918812382986,29.059400097017868,1986,fear
410,IEV,7,411,7,0,125.46456211619079,46,46,0.7423489353807371,34.48391225224359,2119,fear
411,IEV,7,412,7,0,128.34695694572292,20,20,0.8884694736629939,18.074412542839887,620,fear
412,IEV,7,413,7,0,131.14604649471585,20,20,0.8918397548527275,17.46458204077938,524,fear
413,IEV,7,414,7,0,134.51162256661337,26,26,0.8745871966738935,22.89925202958508,903,fear
414,IEV,7,415,7,0,137.8605007061269,20,20,0.8810636942398938,17.536920034705435,786,fear
415,IEV,7,416,7,0,141.0427883991506,17,0,0.8793443312592016,15.168888779219607,819,fear
416,IEV,7,417,7,0,146.024499761872,52,52,0.6930303106883577,36.028499196449,2418,fear
417,IEV,7,418,7,0,151.15612095955294,52,52,0.6753485044510747,35.25279735024516,2518,fear
418,IEV,7,419,7,0,156.3877763794735,64,64,0.6291214472167752,40.33118674559479,2767,fear
419,IEV,7,420,7,0,161.36940812307876,56,56,0.6480363725562852,36.525996014562196,2667,fear
420,IEV,7,421,7,0,164.90160565101542,23,23,0.8705904487444197,19.9741846421977,967,fear
421,IEV,7,422,7,0,168.08390060754027,23,23,0.8794509173701781,20.428702393331374,817,fear
422,IEV,7,423,7,0,171.3661641353974,20,20,0.8705904487444197,17.362413295964437,967,fear
423,IEV,7,424,7,0,176.14790064108092,50,0,0.6846116132502993,33.891489463021664,2466,fear
424,IEV,7,425,7,0,178.96367303666193,18,18,0.8909908229075152,15.840006532870573,550,fear
425,IEV,7,426,7,0,182.2292282958515,23,23,0.8909908229075152,20.29496064740815,550,fear
426,IEV,7,427,7,0,185.2782283781562,25,25,0.8859423331626771,22.05177900051478,682,fear
427,IEV,7,428,7,0,188.54389258974697,21,21,0.8776527041371258,18.067156233751376,850,fear
428,IEV,7,429,7,0,192.42592200962827,26,26,0.8561424151272006,21.88828726402839,1165,fear
429,IEV,7,430,7,0,196.3245943270158,29,29,0.8317944016967137,23.894733603167126,1430,fear
430,IEV,7,431,7,0,200.77314016164746,34,34,0.803457427294439,27.633092411890342,1681,fear
431,IEV,7,432,7,0,205.98811189690605,53,53,0.6701201308605862,35.628978801079036,2547,fear
432,IEV,7,433,7,0,211.18637564277742,49,49,0.6907630195079066,34.119305106674425,2431,fear
433,IEV,7,434,7,0,214.80188040656503,19,19,0.8778196656050881,16.28605922440869,847,fear
434,IEV,7,435,7,0,218.15083732712083,21,21,0.8696727439332306,18.363388274731015,981,fear
435,IEV,7,436,7,0,221.78292073437478,27,27,0.8674474961551882,23.01238624105988,1014,fear
436,IEV,7,437,7,0,225.0984910093248,19,19,0.885244429146017,16.854165899791553,698,fear
437,IEV,7,438,7,0,230.1468080440536,51,51,0.6821320853163777,34.75853801112114,2480,fear
438,IEV,7,439,7,0,233.66234311903827,18,18,0.8791838737678672,16.073462041230822,822,fear
439,IEV,7,440,7,0,238.9772373305168,56,56,0.6519512918814147,36.25321410206096,2646,fear
440,IEV,7,441,7,0,244.9586128963856,119,0,0.4366128464597923,52.05897637261471,3712,fear
441,DEV,8,442,8,0,0.7722565298900008,68,68,0.7717441395401639,52.219812295952856,472,scram
442,DEV,8,443,8,0,3.721249767811969,72,72,0.7321657597690615,52.65869441415197,629,scram
443,DEV,8,444,8,0,6.8369099983247,76,76,0.7158101538552986,54.697675749296394,696,scram
444,DEV,8,445,8,0,9.602973282919265,75,75,0.791503990141329,59.35822806788082,396,scram
445,DEV,8,446,8,0,12.485037064761855,71,71,0.7873127226094494,56.00876160886571,412,scram
446,DEV,8,447,8,0,15.267472262610681,74,74,0.774322389592507,56.97385113274527,462,scram
447,DEV,8,448,8,0,18.299799555563368,67,67,0.7490967734039374,50.486578115098176,561,scram
448,DEV,8,449,8,0,20.96560372901149,66,66,0.7917664900395973,52.24478818937198,395,scram
449,DEV,8,450,8,0,23.997974323574454,77,77,0.736615405078411,56.561348919356014,611,scram
450,DEV,8,451,8,0,27.196875021909364,71,71,0.7883589945969672,56.05478314981212,408,scram
451,DEV,8,452,8,0,30.06260656041559,69,69,0.7920290538943918,54.630964205469326,394,scram
452,DEV,8,453,8,0,32.97834948298987,74,74,0.778979987930573,57.973919923934915,444,scram
453,DEV,8,454,8,0,36.19390592945274,73,73,0.7536331518497871,55.205761844471695,543,scram
454,DEV,8,455,8,0,39.376202003331855,69,69,0.7368632899768541,50.6798537894255,610,scram
455,DEV,8,456,8,0,42.34188674821053,66,66,0.7792393713102663,51.75249449508137,443,scram
456,DEV,8,457,8,0,45.657466521603055,72,72,0.7287210891154422,52.48731111659948,643,scram
457,DEV,8,458,8,0,48.75648217869457,73,73,0.7085940870234181,51.46255682897507,726,scram
458,DEV,8,459,8,0,52.038712462061085,78,0,0.6778824517945067,52.539389052358054,857,scram
459,DEV,8,460,8,0,55.25432031170931,77,77,0.7413374358228662,56.81570583253661,592,scram
460,DEV,8,461,8,0,58.403273041709326,68,0,0.7581920324966316,51.638155361982456,525,scram
461,DEV,8,462,8,0,61.50225321936887,75,75,0.7709719680543511,57.584076906330935,475,scram
462,DEV,8,463,8,0,64.30133941606618,67,67,0.7712292915536594,51.42689567817218,474,scram
463,DEV,8,464,8,0,67.70021860324778,69,0,0.6515807324357464,45.108746783903975,974,scram
464,DEV,8,465,8,0,70.68254680419341,73,0,0.8017885058121903,58.235422462009616,357,scram
465,DEV,8,466,8,0,73.84822232997976,71,71,0.6931914493795652,49.2665187360557,791,scram
466,DEV,8,467,8,0,76.99717617745046,72,72,0.7584459594329869,54.68303946766038,524,scram
467,DEV,8,468,8,0,80.1128380842274,77,77,0.7299496988794714,56.19832540834087,638,scram
468,DEV,8,469,8,0,83.02853854338173,75,0,0.7546442987748742,56.764796047146376,539,scram
469,DEV,8,470,8,0,86.1941330533009,77,77,0.7294580373464798,56.17136829141606,640,scram
470,DEV,8,471,8,0,89.77630983828567,77,77,0.6927226134865143,53.398819128839946,793,scram
471,DEV,8,472,8,0,92.99197272281162,77,77,0.6936605912098266,53.45251426051764,789,scram
472,DEV,8,473,8,0,96.25751149945427,76,76,0.7177457341562223,54.80433066142259,688,scram
473,DEV,8,474,8,0,99.62311662524007,73,73,0.7297038318614706,53.26603260207048,639,scram
474,DEV,8,475,8,0,102.98865665891208,72,72,0.7420853701780165,53.14534915126154,589,scram
475,DEV,8,476,8,0,106.10430264181923,75,75,0.7057264981618132,52.72488693458052,738,scram
476,DEV,8,477,8,0,109.45317994325887,69,69,0.7341405022364469,50.55397438194668,621,scram
477,DEV,8,478,8,0,112.83541176328436,73,73,0.7383521024035073,53.70176414248809,604,scram
478,DEV,8,479,8,0,115.8343697313685,67,0,0.7468370837608601,50.3873965930131,570,scram
479,DEV,8,480,8,0,118.98337190900929,75,75,0.7341405022364469,54.958817395365365,621,scram
480,DEV,8,481,8,0,122.24894197448157,68,0,0.7551502882721459,51.50460533956322,537,scram
481,DEV,8,482,8,0,125.34793472359888,70,70,0.7223616669023964,50.723050314703286,669,scram
482,DEV,8,483,8,0,128.76346937951166,76,0,0.7304416503058389,55.49483218138239,636,scram
483,DEV,8,484,8,0,131.99575700273272,70,0,0.7386004880239965,51.498361953749175,603,scram
484,DEV,8,485,8,0,134.9449251232436,67,0,0.75971662542197,50.94497209090965,519,scram
485,DEV,8,486,8,0,138.3936341071967,76,76,0.7102718315441432,53.68026874131696,719,scram
486,DEV,8,487,8,0,141.80918189324439,68,68,0.7306877346547611,49.66255513601388,635,scram
487,DEV,8,488,8,0,144.95820809633005,70,0,0.7102718315441432,49.4186377520521,719,scram
488,DEV,8,489,8,0,148.0904461321188,72,72,0.7265141691343808,52.37687846532907,652,scram
489,DEV,8,490,8,0,151.18943497014698,76,76,0.7346349080837442,55.719333404557716,619,scram
490,DEV,8,491,8,0,154.35506272444036,69,69,0.7064423816775919,48.52496294914322,735,scram
491,DEV,8,492,8,0,157.37071471381932,69,69,0.7306877346547611,50.393242870668644,635,scram
492,DEV,8,493,8,0,160.48637606180273,71,71,0.7064423816775919,49.93784771249841,735,scram
493,DEV,8,494,8,0,163.851959397085,70,70,0.6948347830631422,48.65578083481005,784,scram
494,DEV,8,495,8,0,167.00092413986567,78,0,0.6871205112012504,53.76367554499024,817,scram
495,DEV,8,496,8,0,170.2665182306664,75,75,0.6948347830631422,52.12995475012576,784,scram
496,DEV,8,497,8,0,173.76535341783892,70,70,0.6988412905597166,48.85581836227869,767,scram
497,DEV,8,498,8,0,177.08094632148277,68,0,0.7069200130951782,47.84099164062243,733,scram
498,DEV,8,499,8,0,180.62976411811542,75,0,0.6993140892138611,52.37590160375174,765,scram
499,DEV,8,500,8,0,184.39524688199162,72,0,0.649602492580752,46.955432601505365,983,scram
500,DEV,8,501,8,0,187.3275354829384,70,70,0.7904546309188342,55.356055225254885,400,scram
501,DEV,8,502,8,0,190.19327316747513,74,74,0.7951847940348061,58.73685328647507,382,scram
502,DEV,8,503,8,0,193.05904968373943,68,68,0.7818368201247068,53.419972253490606,433,scram
503,DEV,8,504,8,0,195.8080909724813,74,74,0.7862674847939473,58.32143898454075,416,scram
