,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
288,IEV,5,289,5,0,131.57932586409152,28,28,0.8431614365016811,23.45010180000255,1314,scram
289,IEV,5,290,5,0,136.67757186992094,61,61,0.6766039107931088,41.25129308468367,2511,scram
290,IEV,5,291,5,0,140.0764647461474,18,18,0.8867049180825662,15.718961277863656,664,scram
291,IEV,5,292,5,0,143.00881229294464,18,0,0.8940834810556749,16.140506351368817,447,scram
292,IEV,5,293,5,0,145.85794675024226,14,0,0.8936500212722158,12.651078415514958,463,scram
293,IEV,5,294,5,0,148.923551177606,23,0,0.8880807584361728,20.80656210528824,630,scram
294,IEV,5,295,5,0,152.75561307370663,27,27,0.8576669321284487,23.411475576303808,1146,scram
295,IEV,5,296,5,0,155.73795468406752,15,15,0.8893731006997034,13.467852875503436,596,scram
296,IEV,5,297,5,0,158.93692634114996,21,21,0.8922158466030783,19.17839043655063,512,scram
297,IEV,5,298,5,0,162.76898348797113,29,29,0.813736540686244,23.362995912819212,1595,scram
298,IEV,5,299,5,0,165.8346395981498,17,17,0.8881590783926917,15.46419751477963,628,scram
299,IEV,5,300,5,0,168.60039474256337,21,21,0.8957391267468485,18.49461457052705,379,scram
300,IEV,5,301,5,0,171.38280451856554,19,19,0.8992851126795168,16.875853014394156,145,scram
301,IEV,5,302,5,0,174.3318486008793,20,0,0.8961068056352087,17.52396643095241,362,scram
302,IEV,5,303,5,0,178.0806278451346,30,30,0.8232051753901357,24.821728574126595,1511,scram
303,IEV,5,304,5,0,181.37953622592613,23,23,0.8868297043749035,20.131485583324988,661,scram
304,IEV,5,305,5,0,185.4616952710785,32,32,0.8404230970316977,27.126288209547365,1343,scram
305,IEV,5,306,5,0,190.14334140205756,43,43,0.7613681090064024,32.955984630789764,1993,scram
306,IEV,5,307,5,0,195.20832061069086,57,0,0.6828416152745852,38.80348049237408,2476,scram
307,IEV,5,308,5,0,197.65748048992828,14,14,0.8999828919836916,12.330027943695287,10,scram
308,IEV,5,309,5,0,200.20667514996603,14,0,0.8971200469151661,12.829181205787846,310,scram
309,IEV,5,310,5,0,202.589233268518,18,18,0.8993105603800483,15.972133315791122,142,scram
310,IEV,5,311,5,0,205.73818990960717,24,24,0.890686016168718,21.240592821849717,559,scram
311,IEV,5,312,5,0,209.83685105200857,32,0,0.823532804058636,26.43408862950603,1508,scram
312,IEV,5,313,5,0,213.08584219496697,17,0,0.8907542400699061,14.993112293384423,557,scram
313,IEV,5,314,5,0,216.0848532426171,23,0,0.8923083286167899,20.945739393635197,509,scram
314,IEV,5,315,5,0,219.15044928900898,13,13,0.8933137462313633,11.82461929170188,475,scram
315,DEV,6,316,6,0,0.7723774947226048,70,70,0.7717441395401639,53.763300575033185,472,happy
316,DEV,6,317,6,0,3.2214069105684757,70,70,0.8977276104150025,62.5037829887971,8,happy
317,DEV,6,318,6,0,6.153783231973648,65,65,0.8063013437451626,52.78835539926107,340,happy
318,DEV,6,319,6,0,9.402721016202122,71,0,0.701208317021955,49.67454245008793,757,happy
319,DEV,6,320,6,0,12.518344370648265,67,67,0.7584459594329869,50.89080967049544,524,happy
320,DEV,6,321,6,0,15.534026531036943,71,71,0.7460851190311514,53.33860699679068,573,happy
321,DEV,6,322,6,0,19.199523402843624,79,79,0.630390285141574,49.67389796521983,1072,happy
322,DEV,6,323,6,0,22.431765489745885,74,0,0.659335292904967,48.80295385357226,939,happy
323,DEV,6,324,6,0,26.913642934989184,81,81,0.47682595749554524,38.518741531259465,1939,happy
324,DEV,6,325,6,0,30.295881459489465,73,0,0.6705816610845576,48.75705487989735,889,happy
325,DEV,6,326,6,0,33.17822600342333,69,69,0.7933428311028766,54.685241324625785,389,happy
326,DEV,6,327,6,0,36.01064464868978,72,72,0.7802775628730979,56.47575625463229,439,happy
327,DEV,6,328,6,0,39.95933701051399,82,82,0.5125336601376151,41.950312685232944,1704,happy
328,DEV,6,329,6,0,43.49150297045708,79,79,0.5960768511156362,46.910816952449025,1239,happy
329,DEV,6,330,6,0,46.34056339552626,74,74,0.7506063871486939,55.80676560938744,555,happy
330,DEV,6,331,6,0,50.505855632480234,82,0,0.5178886268581742,42.317027131684355,1671,happy
331,DEV,6,332,6,0,54.3712508152239,71,0,0.6110004420156565,43.57054130920472,1165,happy
332,DEV,6,333,6,0,56.92039854219183,62,62,0.8985794180991566,55.33629798190554,5,happy
333,DEV,6,334,6,0,60.21933402121067,74,74,0.6671870463355063,49.24011060680773,904,happy
334,DEV,6,335,6,0,63.801490971352905,77,0,0.6710356120750166,51.46575213869428,887,happy
335,DEV,6,336,6,0,67.16707207169384,77,77,0.6864233631541201,53.03626511946937,820,happy
336,DEV,6,337,6,0,70.0660913605243,70,0,0.7511101509346948,52.827799862503646,553,happy
337,DEV,6,338,6,0,73.51495734788477,70,70,0.6562217676983522,46.003423647111255,953,happy
338,DEV,6,339,6,0,78.01353412214667,77,0,0.4679533325723313,36.040584179221845,2002,happy
339,DEV,6,340,6,0,80.94587971363217,73,73,0.7304416503058389,53.303507230464874,636,happy
340,DEV,6,341,6,0,83.61162438243628,71,71,0.8665099182043058,61.59225358088851,119,happy
341,DEV,6,342,6,0,86.37739209877327,68,68,0.8665099182043058,58.992723826275586,119,happy
342,DEV,6,343,6,0,89.19317064015195,66,66,0.773032430208414,50.72786944999795,467,happy
343,DEV,6,344,6,0,92.1088543375954,70,70,0.7857452544913354,55.15379035523506,418,happy
344,DEV,6,345,6,0,95.60773338517174,70,70,0.6566656032294208,46.026588110641285,951,happy
345,DEV,6,346,6,0,98.64003832871094,70,70,0.6948347830631422,48.65578083481005,784,happy
346,DEV,6,347,6,0,102.13891793508083,75,0,0.667864553517299,49.94547399511591,901,happy
347,DEV,6,348,6,0,104.98793785227463,67,67,0.7802775628730979,52.574368440266795,439,happy
348,DEV,6,349,6,0,109.78636698238552,84,0,0.4547125258307053,38.36579959472491,2100,happy
349,DEV,6,350,6,0,114.70141875557601,86,0,0.4054354004605293,34.769708683071194,2516,happy
350,DEV,6,351,6,0,117.70042673032731,75,75,0.7904546309188342,59.30832837984906,400,happy
351,DEV,6,352,6,0,121.3492290219292,71,71,0.6140801390565427,43.740565494614195,1150,happy
352,DEV,6,353,6,0,124.11497494764626,72,72,0.7862674847939473,56.748904014952856,416,happy
353,DEV,6,354,6,0,127.6638047574088,78,78,0.6571097568954322,51.3066325345507,949,happy
354,DEV,6,355,6,0,132.51223493460566,79,0,0.41824472874620966,33.203757898319175,2399,happy
355,DEV,6,356,6,0,135.6945195547305,76,0,0.6836417178899509,52.191460319771316,832,happy
356,DEV,6,357,6,0,142.125720447395,84,0,0.2778778241035814,23.23525578044711,4030,happy
357,DEV,6,358,6,0,145.00813650898635,64,0,0.8631715872505167,55.43831554347838,131,happy
358,DEV,6,359,6,0,147.97382237110287,68,68,0.7865286971557235,53.614591336924086,415,happy
359,DEV,6,360,6,0,150.72291338676587,65,65,0.7909791823755196,51.4234994656694,398,happy
360,DEV,6,361,6,0,153.80524172773585,69,69,0.7694294362960835,52.89147826920164,481,happy
361,DEV,6,362,6,0,157.3707443261519,78,78,0.642838218130526,50.44084783552089,1014,happy
362,DEV,6,363,6,0,162.01920299930498,77,0,0.48071705561608524,36.860766057058434,1912,happy
363,DEV,6,364,6,0,165.26812681509182,67,67,0.7277395083073946,48.799556461696476,647,happy
364,DEV,6,365,6,0,168.56707151327282,74,74,0.7277395083073946,53.89373301984824,647,happy
365,DEV,6,366,6,0,171.39943428570405,74,74,0.7443330019200074,54.74282926578534,580,happy
366,DEV,6,367,6,0,174.58174181357026,72,72,0.7076370233254756,50.70523360211314,730,happy
367,DEV,6,368,6,0,178.18054026411846,71,71,0.649602492580752,46.30583010892461,983,happy
368,DEV,6,369,6,0,181.27952127996832,72,72,0.7528755207872926,54.415536579872054,546,happy
369,DEV,6,370,6,0,184.39516921853647,74,74,0.7119532377883157,52.34823010221211,712,happy
370,DEV,6,371,6,0,187.7278385940008,71,71,0.7324123501787368,51.9385042173837,628,happy
371,DEV,6,372,6,0,191.25959304859862,77,77,0.6730822729367817,51.58444319117118,878,happy
372,DEV,6,373,6,0,196.54118386562914,80,0,0.40416370436791393,32.250719821991915,2528,happy
373,DEV,6,374,6,0,199.50689459126443,68,68,0.7243131527679537,49.369003433580446,661,happy
374,DEV,6,375,6,0,201.87274472042918,68,68,0.8968762106578546,60.68867527604908,11,happy
375,DEV,6,376,6,0,204.95508591178805,74,74,0.8094976201143127,60.18914680717528,328,happy
376,DEV,6,377,6,0,207.720830719918,72,72,0.7748388395419764,55.44882552691335,460,happy
377,DEV,6,378,6,0,210.503250552807,69,69,0.8097643750474712,56.152278230287266,327,happy
378,IEV,7,379,7,0,1.1221708348020911,18,18,0.8791838737678672,16.073462041230822,822,fear
379,IEV,7,380,7,0,4.0711584854871035,20,0,0.8941892001183052,17.907985102769118,443,fear
380,IEV,7,381,7,0,8.303115060552955,34,34,0.8100990640980251,27.791899904896646,1626,fear
381,IEV,7,382,7,0,11.085521483793855,21,0,0.8917761113190728,18.368254262047596,526,fear
382,IEV,7,383,7,0,13.917925322894007,17,17,0.8946267829605183,15.137939473366096,426,fear
383,IEV,7,384,7,0,16.717017107177526,15,15,0.8912570226555545,13.116638215578668,542,fear
384,IEV,7,385,7,0,20.249234469607472,25,25,0.859317630361025,21.48574703030985,1125,fear
385,IEV,7,386,7,0,24.797693841159344,45,45,0.75425379312701,34.29140470079712,2041,fear
386,IEV,7,387,7,0,27.880005699116737,13,13,0.8968447889198272,11.990888148265686,325,fear
387,IEV,7,388,7,0,32.02863687975332,35,35,0.7827924426744748,27.214886848688867,1841,fear
388,IEV,7,389,7,0,34.77774018747732,12,12,0.899900737135201,10.511576872422427,41,fear
389,IEV,7,390,7,0,41.55881208367646,140,0,0.3721295338395912,52.057319477192344,4023,fear
390,IEV,7,391,7,0,44.74114698916674,16,16,0.8946770210744395,14.23316382070258,424,fear
391,IEV,7,392,7,0,47.65683431830257,20,20,0.8907201630973536,17.671607592795628,558,fear
392,IEV,7,393,7,0,51.272312542423606,31,0,0.8390764401952945,25.59570814149928,1357,fear
393,IEV,7,394,7,0,54.38794567482546,18,18,0.8889640542742598,16.209403139130654,607,fear
394,IEV,7,395,7,0,57.45360960671678,18,18,0.8907882471196433,15.877574535237228,556,fear
395,IEV,7,396,7,0,61.33569853147492,30,30,0.8327157517452193,24.625792542761005,1421,fear
396,IEV,7,397,7,0,66.06746080843732,40,40,0.7495728057473583,30.16529280433189,2072,fear
397,IEV,7,398,7,0,69.81625821162015,26,26,0.8499231488843637,21.802260416879154,1239,fear
398,IEV,7,399,7,0,73.24842933937907,26,26,0.8613115560009139,22.089514122182965,1099,fear
399,IEV,7,400,7,0,79.16319783683866,101,101,0.4904944080981089,49.38865120617901,3454,fear
400,IEV,7,401,7,0,85.44441653881222,104,104,0.47651822182529646,49.51963610266158,3521,fear
401,IEV,7,402,7,0,91.35921269329265,115,115,0.44872820788893364,51.594183012020586,3654,fear
402,IEV,7,403,7,0,97.55710963252932,104,104,0.4627306413669468,48.26239976975466,3587,fear
403,IEV,7,404,7,0,103.63843616982922,99,0,0.5079654598171048,50.12492730323086,3370,fear
404,IEV,7,405,7,0,110.21962260548025,137,0,0.39356062272567577,53.9871954755385,3919,fear
405,IEV,7,406,7,0,115.2679267898202,47,47,0.7071061968106447,33.582681846271655,2336,fear
406,IEV,7,407,7,0,119.64983398746699,38,0,0.7922065677370399,30.28530573666279,1770,fear
407,IEV,7,408,7,0,124.11502467514947,48,0,0.7449793153169891,35.76735403481433,2102,fear
408,IEV,7,409,7,0,129.37996309576556,64,64,0.6222077590917393,39.51841563758458,2803,fear
409,IEV,7,410,7,0,134.91149405855685,64,64,0.6193116589755966,39.70320236075488,2818,fear
410,IEV,7,411,7,0,140.74296370055526,80,80,0.5696679894807843,45.55989919721934,3069,fear
411,IEV,7,412,7,0,143.00881983619183,18,18,0.8999953413691043,15.936960362759283,3,fear
412,IEV,7,413,7,0,145.80790966469795,20,20,0.8914537559470144,17.53649174126897,536,fear
413,IEV,7,414,7,0,149.82326412992552,36,36,0.8186546122430659,29.392015673724732,1552,fear
414,IEV,7,415,7,0,154.20514143584296,36,36,0.7860177228822793,28.484806270686445,1817,fear
415,IEV,7,416,7,0,157.58736040489748,20,0,0.8671718279224835,16.979009561890614,1018,fear
416,IEV,7,417,7,0,160.1698062182404,16,16,0.8999659368417411,14.123273705280065,18,fear
417,IEV,7,418,7,0,164.81831378024071,38,38,0.7553014678588346,28.920502659334538,2034,fear
418,IEV,7,419,7,0,167.93396395351738,19,19,0.8872409086834635,16.513010356596986,651,fear
419,IEV,7,420,7,0,171.6827560486272,25,25,0.831382789026151,20.61447249845595,1434,fear
420,IEV,7,421,7,0,174.7817208613269,19,19,0.8915187796347592,16.632899450250115,534,fear
421,IEV,7,422,7,0,178.68041664501652,34,34,0.8207802998115805,27.539409357356142,1533,fear
422,IEV,7,423,7,0,183.76210104906932,62,0,0.6293127342913775,39.06053080878834,2766,fear
423,IEV,7,424,7,0,186.97770023858175,17,17,0.8747665961745208,15.000792250771386,900,fear
424,IEV,7,425,7,0,190.39327735779807,24,24,0.8574281798216021,20.868940320737934,1149,fear
425,IEV,7,426,7,0,194.54186356114224,34,34,0.8314858146811946,28.086110093864423,1433,fear
426,IEV,7,427,7,0,197.77417018078268,27,27,0.8768073904071745,23.456155466885733,865,fear
427,IEV,7,428,7,0,200.78987552877516,18,18,0.889262398592209,16.15589893855247,599,fear
428,IEV,7,429,7,0,204.8718420919031,29,29,0.838299704519322,24.005285396626682,1365,fear
429,IEV,7,430,7,0,207.93747249990702,18,18,0.889262398592209,16.15589893855247,599,fear
430,IEV,7,431,7,0,211.6362557252869,23,23,0.8728163955921213,19.657701064182927,932,fear
431,IEV,7,432,7,0,215.83487175032496,28,28,0.8210023607944548,22.590788805928128,1531,fear
432,IEV,7,433,7,0,219.56698491005227,19,19,0.8707202721225968,16.47302961192386,965,fear
433,IEV,7,434,7,0,224.3820734200999,40,40,0.7533530428013192,29.843125663683875,2047,fear
434,IEV,7,435,7,0,227.63100617518649,20,20,0.8758863669027485,17.457697417974337,881,fear
435,IEV,7,436,7,0,230.34680888196453,20,20,0.8996364142969058,17.722327467315036,97,fear
436,IEV,7,437,7,0,233.57902163546532,18,18,0.888699248130624,16.256653379713452,614,fear
437,IEV,7,438,7,0,236.6780227655545,15,15,0.8916479975396078,13.042137242538644,530,fear
438,IEV,7,439,7,0,239.81034433143213,15,15,0.8936500212722158,13.544728436787173,463,fear
439,IEV,7,440,7,0,244.55876263603568,38,38,0.7485065466775576,28.75857239808061,2079,fear
440,IEV,7,441,7,0,247.9743014825508,28,28,0.8576669321284487,24.269142508432257,1146,fear
441,DEV,8,442,8,0,1.0388524238951504,70,70,0.7057264981618132,49.19625444377145,738,scram
442,DEV,8,443,8,0,3.821227837819606,71,71,0.774322389592507,54.65088396396775,462,scram
443,DEV,8,444,8,0,6.6869543474167585,74,74,0.7787206704318426,57.96142479909857,445,scram
444,DEV,8,445,8,0,9.40271598752588,75,75,0.8049721788772533,59.984692756730574,345,scram
445,DEV,8,446,8,0,12.235172347165644,71,71,0.8004646229362199,56.576112741677846,362,scram
446,DEV,8,447,8,0,15.034220270812511,74,74,0.7702003999749484,56.77588753560398,478,scram
447,DEV,8,448,8,0,18.183181940577924,68,68,0.7201718589414036,49.176132047437754,678,scram
448,DEV,8,449,8,0,21.298817307688296,69,69,0.680871214952802,47.26697665765618,844,scram
449,DEV,8,450,8,0,24.897654310800135,80,0,0.6132570886154131,49.21449919414487,1154,scram
450,DEV,8,451,8,0,28.246539434418082,73,73,0.7450834858399236,54.03545759501039,577,scram
451,DEV,8,452,8,0,30.729079254437238,65,65,0.8971599651591655,58.00376895261697,10,scram
452,DEV,8,453,8,0,33.26154385553673,70,70,0.8835920149528017,62.12255699214929,58,scram
453,DEV,8,454,8,0,36.09395160572603,70,70,0.8551349668147693,59.49116147811801,160,scram
454,DEV,8,455,8,0,38.80971129005775,64,64,0.8598407268245898,55.347663477141836,143,scram
455,DEV,8,456,8,0,41.34220103407279,62,62,0.8971599651591655,55.31228905713948,10,scram
456,DEV,8,457,8,0,44.591212570201606,72,72,0.7453337883492233,53.30243753136519,576,scram
457,DEV,8,458,8,0,47.44022103352472,71,71,0.7707147116002283,54.488559999648636,476,scram
458,DEV,8,459,8,0,50.522580383811146,76,0,0.7294580373464798,55.441910254069576,640,scram
459,DEV,8,460,8,0,53.55488141672686,75,75,0.7883589945969672,59.208219128199985,408,scram
460,DEV,8,461,8,0,56.18731458904222,63,0,0.8977276104150025,56.21968971589208,8,scram
461,DEV,8,462,8,0,58.88644646201283,71,71,0.8788129408690168,61.98147300372378,75,scram
462,DEV,8,463,8,0,61.70218952419236,66,66,0.7794988205326759,51.76290283877652,442,scram
463,DEV,8,464,8,0,64.55127816507593,65,0,0.7841801217827034,51.165000712905304,424,scram
464,DEV,8,465,8,0,67.18370602978393,69,0,0.8982954369717906,61.619610672223445,6,scram
465,DEV,8,466,8,0,70.0661346623674,69,69,0.7627732152796785,52.60002644481903,507,scram
466,DEV,8,467,8,0,72.71523950668052,67,67,0.8960252203255011,59.77279376095958,14,scram
467,DEV,8,468,8,0,76.16409711306915,79,79,0.6522415839869085,51.66521378292564,971,scram
468,DEV,8,469,8,0,78.9465398536995,74,0,0.78888251761204,58.444402197829135,406,scram
469,DEV,8,470,8,0,81.96221614768729,76,76,0.7671201815511994,58.16081667041597,490,scram
470,DEV,8,471,8,0,85.16116070607677,74,74,0.7847015726716807,58.24736260883478,422,scram
471,DEV,8,472,8,0,87.76027428079396,72,72,0.8515468329626641,61.07239008787537,173,scram
472,DEV,8,473,8,0,91.17584693012759,77,77,0.682024234772107,52.78109257468402,839,scram
473,DEV,8,474,8,0,94.04156841151416,68,68,0.8612276718149771,58.830618148041516,138,scram
474,DEV,8,475,8,0,97.37378298072144,71,71,0.7506063871486939,53.554946447941354,555,scram
475,DEV,8,476,8,0,100.32282426953316,73,73,0.746586358455542,54.855875198135905,571,scram
476,DEV,8,477,8,0,103.6883841380477,69,69,0.7301956383708273,50.37023560681111,637,scram
477,DEV,8,478,8,0,107.25392808299512,74,74,0.6938952767944955,51.38425126435487,788,scram
478,DEV,8,479,8,0,109.6863836045377,62,62,0.8988634443850281,55.341029995314095,4,scram
479,DEV,8,480,8,0,112.90202358132228,75,75,0.7179880145349489,54.099667565243685,687,scram
480,DEV,8,481,8,0,116.16761962743476,68,0,0.7554033869101284,51.51575858451536,536,scram
481,DEV,8,482,8,0,119.56649546232074,72,72,0.652462027520744,47.11153552497846,970,scram
482,DEV,8,483,8,0,123.34862112347037,78,0,0.6452296191293143,50.586948566819444,1003,scram
483,DEV,8,484,8,0,127.26396706840023,74,0,0.5868315920698949,43.38961107119945,1286,scram
484,DEV,8,485,8,0,131.7625024970621,75,0,0.4588284092291832,34.53253425551157,2069,scram
485,DEV,8,486,8,0,134.51158932223916,69,69,0.8946078169966964,61.5298853483676,19,scram
486,DEV,8,487,8,0,139.2600727188401,75,75,0.4725650775903194,35.39256844047877,1969,scram
487,DEV,8,488,8,0,142.10910911858082,67,67,0.7854842366292643,52.78603868521467,419,scram
488,DEV,8,489,8,0,145.17478506360203,72,72,0.7430836093509405,53.193744187247006,585,scram
489,DEV,8,490,8,0,147.67389123467728,70,70,0.8948912060154018,62.43181266375316,18,scram
490,DEV,8,491,8,0,150.55629276903346,66,66,0.7771661510760361,51.66900876132617,451,scram
491,DEV,8,492,8,0,153.12215351406485,65,65,0.8482428048747572,55.01353055262597,185,scram
492,DEV,8,493,8,0,155.87128168530762,68,68,0.7988780298390062,54.11234702464003,368,scram
493,DEV,8,494,8,0,158.62126639019698,65,65,0.8529258106503462,55.15181810047231,168,scram
494,DEV,8,495,8,0,161.05286817159504,72,72,0.871810670675652,62.636211688423295,100,scram
495,DEV,8,496,8,0,163.73534094402567,70,70,0.8438496736528477,59.099056260587986,201,scram
496,DEV,8,497,8,0,167.08424478536472,69,69,0.7353770560385952,50.611238346591925,616,scram
497,DEV,8,498,8,0,171.48275660723448,73,0,0.49514405087975577,36.29419797848175,1815,scram
498,DEV,8,499,8,0,175.6980518475175,79,0,0.5592683841749585,43.98542816070461,1432,scram
499,DEV,8,500,8,0,181.84602344734594,81,0,0.32956839658518655,26.728554006094292,3365,scram
500,DEV,8,501,8,0,185.57812682911754,75,75,0.604087938740402,45.603098141554,1199,scram
501,DEV,8,502,8,0,189.37688337499276,80,80,0.5812175540716656,46.546078240895596,1315,scram
502,DEV,8,503,8,0,193.3755633747205,75,75,0.5379168163283626,40.44905300448079,1552,scram
503,DEV,8,504,8,0,197.20764957554638,81,81,0.5473803704946919,44.31210029283198,1498,scram
