,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
286,IEV,5,287,5,0,148.92326147598214,45,45,0.7148265571638829,32.272110661373745,2290,scram
287,IEV,5,288,5,0,152.48872915422544,28,28,0.8581422321316162,24.21024194950002,1140,scram
288,IEV,5,289,5,0,156.6540088194888,29,29,0.8358385951226395,24.280934174809964,1390,scram
289,IEV,5,290,5,0,160.38611639197916,30,30,0.8610083793175276,25.572651425062844,1103,scram
290,IEV,5,291,5,0,164.1682102053892,21,21,0.8679949736884595,18.599007029298573,1006,scram
291,IEV,5,292,5,0,169.56648931629024,69,0,0.6090092057337269,42.17902802263682,2871,scram
292,IEV,5,293,5,0,174.01498905592598,38,0,0.7570894343054622,28.764399554665705,2022,scram
293,IEV,5,294,5,0,179.07995513407513,63,0,0.6626545452206035,41.46035081931781,2588,scram
294,IEV,5,295,5,0,183.2619394364301,32,32,0.829305138709372,26.6550810265741,1454,scram
295,IEV,5,296,5,0,187.19397018337622,27,27,0.8239685074461655,22.268886422137584,1504,scram
296,IEV,5,297,5,0,190.7428256943822,25,25,0.8769211119995208,21.685825251210794,863,scram
297,IEV,5,298,5,0,193.74184931325726,16,16,0.8842537849254359,14.36684237621379,720,scram
298,IEV,5,299,5,0,198.34032006864436,42,42,0.7423489353807371,31.514516510720647,2119,scram
299,IEV,5,300,5,0,201.87248546956107,28,28,0.8610842954772648,23.841003276325495,1102,scram
300,IEV,5,301,5,0,206.57093736785464,44,44,0.7575348327634629,33.27060560233152,2019,scram
301,IEV,5,302,5,0,209.91987361526117,22,0,0.8842995970272853,19.664904948756654,719,scram
302,IEV,5,303,5,0,212.96882927860133,20,20,0.8819664234623503,17.392782584928305,768,scram
303,IEV,5,304,5,0,216.90087762544863,30,30,0.8488723087476098,25.32491672059541,1251,scram
304,IEV,5,305,5,0,222.09916372061707,57,57,0.6932043200289455,39.48196914886386,2417,scram
305,IEV,5,306,5,0,225.8479457583744,26,26,0.8672408656409866,22.172757246554745,1017,scram
306,IEV,5,307,5,0,230.69632565043867,49,49,0.7269696989687144,35.6627736415933,2216,scram
307,IEV,5,308,5,0,236.0279074574355,65,65,0.6132986102342693,40.08348505096965,2849,scram
308,IEV,5,309,5,0,241.37619334296323,75,0,0.5704745151866628,42.66499956931034,3065,scram
309,IEV,5,310,5,0,245.77470237133093,45,0,0.7429696198250496,33.69234448749295,2115,scram
310,IEV,5,311,5,0,249.47351576806977,29,29,0.8638360920716881,25.215651510187335,1065,scram
311,IEV,5,312,5,0,255.12163445353508,76,0,0.5805183840572159,44.40101478681535,3015,scram
312,IEV,5,313,5,0,258.80402872432023,21,0,0.8718109041523484,18.057881179685936,948,scram
313,IEV,5,314,5,0,262.485886893468,31,0,0.8563850898657993,26.13976248339234,1162,scram
314,IEV,5,315,5,0,266.08480854402296,18,18,0.8707850641875289,15.59285691495992,964,scram
315,DEV,6,316,6,0,1.3385419095866382,74,74,0.6376544106879443,46.93449108335382,1038,happy
316,DEV,6,317,6,0,4.404129295609891,76,0,0.7443330019200074,56.231495269625356,580,happy
317,DEV,6,318,6,0,9.035890036262572,75,0,0.46878601270763764,35.15672174447325,1996,happy
318,DEV,6,319,6,0,12.684674728196114,73,0,0.6126406587049946,44.88645072932574,1157,happy
319,DEV,6,320,6,0,18.499438056955114,79,0,0.3444652041588394,27.08555678630974,3178,happy
320,DEV,6,321,6,0,21.231921375496313,69,69,0.8318422180168823,56.99104866130228,245,happy
321,DEV,6,322,6,0,24.19757315516472,73,73,0.8094976201143127,59.37964918706096,328,happy
322,DEV,6,323,6,0,26.979985165642574,70,0,0.778979987930573,54.857999972212625,444,happy
323,DEV,6,324,6,0,29.84570720582269,71,71,0.8229093795914151,58.30732366657325,278,happy
324,DEV,6,325,6,0,32.778069000225514,69,0,0.7920290538943918,54.630964205469326,394,happy
325,DEV,6,326,6,0,35.327390771592036,65,65,0.8968762106578546,57.998046644075515,11,happy
326,DEV,6,327,6,0,38.07633456191979,71,71,0.8143085245134052,57.96008353065774,310,happy
327,DEV,6,328,6,0,40.6254825682845,73,73,0.8153802799617345,59.63477208547488,306,happy
328,DEV,6,329,6,0,43.29128534486517,72,72,0.8100311910981078,58.592982692491304,326,happy
329,DEV,6,330,6,0,45.95708812144585,72,72,0.8100311910981078,58.592982692491304,326,happy
330,DEV,6,331,6,0,48.90609029913321,74,0,0.7883589945969672,58.41986013360302,408,happy
331,DEV,6,332,6,0,51.90511978464201,65,65,0.8283156619501156,53.54934666616667,258,happy
332,DEV,6,333,6,0,54.78751712851226,65,65,0.8194079185433276,53.25098149782607,291,happy
333,DEV,6,334,6,0,57.68654507747851,71,71,0.7753555554395591,54.69706733002074,458,happy
334,DEV,6,335,6,0,60.78552916646004,73,73,0.8017885058121903,58.235422462009616,357,happy
335,DEV,6,336,6,0,63.76788893551566,74,74,0.7928171287943216,58.62763733632905,391,happy
336,DEV,6,337,6,0,66.60027489531785,69,0,0.7802775628730979,54.13492356601299,439,happy
337,DEV,6,338,6,0,69.44939231104217,65,65,0.8151122506870362,53.10236960584193,307,happy
338,DEV,6,339,6,0,72.44836285058409,69,0,0.7758725369846341,53.16838065715886,456,happy
339,DEV,6,340,6,0,75.16413287166506,71,71,0.7975575969854781,56.45283143522128,373,happy
340,DEV,6,341,6,0,78.24646679940633,75,75,0.7676328770498745,57.419142625448806,488,happy
341,DEV,6,342,6,0,81.27884409879334,70,70,0.8121679145405963,57.059629996436385,318,happy
342,DEV,6,343,6,0,84.06120051559992,65,65,0.793605777848206,51.52165235144945,388,happy
343,DEV,6,344,6,0,87.07687233993784,71,71,0.7722592552639705,54.5582554542191,470,happy
344,DEV,6,345,6,0,90.3591355883982,68,68,0.7182303687871476,49.08513596168442,686,happy
345,DEV,6,346,6,0,93.12491475860588,68,68,0.7602253724434359,51.72682977250247,517,happy
346,DEV,6,347,6,0,96.45713714999147,73,0,0.7182303687871476,52.676287805620156,686,happy
347,DEV,6,348,6,0,99.28958624624647,67,67,0.793605777848206,53.10886390714586,388,happy
348,DEV,6,349,6,0,102.60510819102637,76,76,0.7470878794180196,57.122223220478574,569,happy
349,DEV,6,350,6,0,105.7374152301345,78,78,0.7121937370743958,55.20964273972394,711,happy
350,DEV,6,351,6,0,108.98633820773102,77,77,0.7390974734552707,56.695342936257376,601,happy
351,DEV,6,352,6,0,112.63519693142734,71,71,0.6240585616655923,44.28726713203917,1102,happy
352,DEV,6,353,6,0,115.58417145186104,73,73,0.7569234310318208,55.36720388064282,530,happy
353,DEV,6,354,6,0,118.81643700529821,76,76,0.7433333463180603,56.17916808094228,584,happy
354,DEV,6,355,6,0,121.86545887799002,70,70,0.7518663199496276,52.862960294730556,550,happy
355,DEV,6,356,6,0,124.89778617117554,75,0,0.7306877346547611,54.777369278597206,635,happy
356,DEV,6,357,6,0,128.0800763783045,72,0,0.7071589414501572,50.68086040628699,732,happy
357,DEV,6,358,6,0,131.59557737084106,70,0,0.7109919863669261,49.453696564380714,716,happy
358,DEV,6,359,6,0,134.49463409441523,67,67,0.8172581680632819,54.811501240479785,299,happy
359,DEV,6,360,6,0,137.97680068272166,70,70,0.6282715922850964,43.88785935471661,1082,happy
360,DEV,6,361,6,0,142.12544666975737,75,0,0.5472029737304134,41.01701062795073,1499,happy
361,DEV,6,362,6,0,145.5076877088286,77,77,0.695540214247554,53.5598851104329,781,happy
362,DEV,6,363,6,0,149.15647575305775,72,0,0.6685427690642041,47.97802614985894,898,happy
363,DEV,6,364,6,0,152.42206397722475,67,67,0.7353770560385952,49.14048423451474,616,happy
364,DEV,6,365,6,0,156.6873222712893,79,79,0.5358457798610186,42.46518026080643,1564,happy
365,DEV,6,366,6,0,160.9192562182434,81,81,0.4781170355325143,38.60670333225554,1930,happy
366,DEV,6,367,6,0,165.60105516202748,79,79,0.444645540434648,34.97070873286932,2178,happy
367,DEV,6,368,6,0,170.11623292905279,75,75,0.48791661701532685,36.83250205840462,1863,happy
368,DEV,6,369,6,0,173.5818381945137,75,75,0.6769654784168214,50.45479168001492,861,happy
369,DEV,6,370,6,0,178.13027521641925,80,80,0.4548442634519547,36.555913003691344,2099,happy
370,DEV,6,371,6,0,183.9117063761223,81,0,0.35702847602724086,29.00270448103404,3027,happy
371,DEV,6,372,6,0,189.5931700814981,85,85,0.36132607765346325,30.748316184781803,2977,happy
372,DEV,6,373,6,0,195.45793976611458,81,0,0.3543165122808406,28.812693670474758,3059,happy
373,DEV,6,374,6,0,198.84011683030985,71,71,0.6395929000700367,45.12518819317914,1029,happy
374,DEV,6,375,6,0,202.80548868631013,79,79,0.5363624520397569,42.4990139652121,1561,happy
375,DEV,6,376,6,0,207.68721136334352,84,84,0.4578932123224132,38.59474886924618,2076,happy
376,DEV,6,377,6,0,211.08609362365678,76,76,0.6363657152978284,48.13429927770295,1044,happy
377,DEV,6,378,6,0,214.86818799586035,76,76,0.5921205321445943,44.88385791910144,1259,happy
378,IEV,7,379,7,0,1.2388398526236415,20,20,0.8724417168307231,17.09412700005997,938,fear
379,IEV,7,380,7,0,4.071150663075969,19,0,0.8976939044701348,17.195102286022117,276,fear
380,IEV,7,381,7,0,8.752960781333968,44,44,0.7489639305347296,33.21273999615747,2076,fear
381,IEV,7,382,7,0,14.201150425709784,83,0,0.5550798218147035,46.31644953294191,3141,fear
382,IEV,7,383,7,0,17.750021301675588,24,24,0.8620638075070759,20.267968170938317,1089,fear
383,IEV,7,384,7,0,21.215509792556986,21,21,0.8568682320913061,18.369588583411183,1156,fear
384,IEV,7,385,7,0,24.864309011492878,26,26,0.854008390495842,22.153911726737263,1191,fear
385,IEV,7,386,7,0,28.496469802921638,28,28,0.8594729638615,24.04423821843557,1123,fear
386,IEV,7,387,7,0,33.37819331791252,39,39,0.7492685068056127,29.44181856752974,2074,fear
387,IEV,7,388,7,0,38.74310058960691,72,72,0.5823185897085242,41.97266922103557,3006,fear
388,IEV,7,389,7,0,44.60783619154245,75,75,0.5625928333740137,41.991654965075,3104,fear
389,IEV,7,390,7,0,48.43990898295306,21,21,0.8631769593447871,18.394183661854985,1074,fear
390,IEV,7,391,7,0,53.238322189077735,39,39,0.761953552693194,29.85980876982072,1989,fear
391,IEV,7,392,7,0,58.736514277756214,80,80,0.5660333297735796,45.18460070786476,3087,fear
392,IEV,7,393,7,0,63.068411488085985,44,0,0.7570894343054622,33.30693616049848,2022,fear
393,IEV,7,394,7,0,67.60028579062782,40,40,0.7648634938382521,30.371407339603376,1969,fear
394,IEV,7,395,7,0,72.28204506449401,43,0,0.7423489353807371,32.25686544610138,2119,fear
395,IEV,7,396,7,0,75.39768071100116,19,19,0.8891510549483267,17.065051789291623,602,fear
396,IEV,7,397,7,0,78.99651017109863,20,20,0.8723161894420245,17.1124673050105,940,fear
397,IEV,7,398,7,0,84.4613756777253,70,70,0.602935038007099,41.934233213360955,2902,fear
398,IEV,7,399,7,0,87.66042416007258,22,22,0.8783711573554435,19.71400300898632,837,fear
399,IEV,7,400,7,0,91.00923162023537,23,23,0.8784805252712957,20.57589281815789,835,fear
400,IEV,7,401,7,0,94.90794779802673,25,25,0.8622878988031012,21.962965890582584,1086,fear
401,IEV,7,402,7,0,99.33982363692485,47,47,0.7468241522671375,34.87848872746961,2090,fear
402,IEV,7,403,7,0,104.12157606636174,41,41,0.7425042084376748,30.75924136378352,2118,fear
403,IEV,7,404,7,0,109.86970075825229,79,0,0.5869079588268087,46.3952973828793,2983,fear
404,IEV,7,405,7,0,115.6345169567503,81,81,0.5736962394157691,46.494147449324885,3049,fear
405,IEV,7,406,7,0,121.36590991332196,73,73,0.5797175198113568,42.12609798329147,3019,fear
406,IEV,7,407,7,0,127.04737501568161,76,0,0.5851140524604053,44.73246588932385,2992,fear
407,IEV,7,408,7,0,131.46259650331922,45,0,0.7604877922250538,34.54952431708639,1999,fear
408,IEV,7,409,7,0,135.47794286720455,28,28,0.8244029133214196,23.045804441789173,1500,fear
409,IEV,7,410,7,0,140.82620165427215,55,55,0.664117909949085,36.71995907390594,2580,fear
410,IEV,7,411,7,0,146.7409218212124,81,81,0.5642128136882992,45.845607141311866,3096,fear
411,IEV,7,412,7,0,152.8722647712566,130,130,0.40412771531593183,52.42551375372631,3868,fear
412,IEV,7,413,7,0,158.9868913507089,124,0,0.4186795521675111,51.88297575028306,3798,fear
413,IEV,7,414,7,0,165.1848307538312,118,118,0.44329587026708633,52.24768627526385,3680,fear
414,IEV,7,415,7,0,171.28283650591038,99,99,0.48486560284016983,48.18111756060197,3481,fear
415,IEV,7,416,7,0,177.1642275764607,95,0,0.48903559610613273,46.51878001909025,3461,fear
416,IEV,7,417,7,0,179.79672137112357,16,16,0.8999768761000764,14.127318386810877,13,fear
417,IEV,7,418,7,0,183.54547435510904,20,20,0.8628079372537276,17.5811292710217,1079,fear
418,IEV,7,419,7,0,186.9443800819572,21,21,0.8759445176567936,18.32489460719838,880,fear
419,IEV,7,420,7,0,191.25959835690446,36,36,0.7603408221453272,27.71825946385426,2000,fear
420,IEV,7,421,7,0,196.95774043910205,78,0,0.5680536467213696,44.50869205644454,3077,fear
421,IEV,7,422,7,0,200.25664239469916,24,24,0.8745272393787795,21.158729140857336,904,fear
422,IEV,7,423,7,0,204.42192820599303,34,34,0.7889357058846722,26.636766613768206,1795,fear
423,IEV,7,424,7,0,208.57058844086714,31,31,0.7914259458408055,24.81630473479492,1776,fear
424,IEV,7,425,7,0,214.50197580992244,108,0,0.458132792793183,49.39078578607622,3609,fear
425,IEV,7,426,7,0,220.89985459065065,114,0,0.4541617900553504,51.83515062104345,3628,fear
426,IEV,7,427,7,0,227.06449255440384,124,0,0.4303517204716193,53.154184656570976,3742,fear
427,IEV,7,428,7,0,233.09584542177618,104,104,0.4689992834897105,48.90777589221804,3557,fear
428,IEV,7,429,7,0,239.02722273371182,82,82,0.5514131111102323,45.40004617974828,3159,fear
429,IEV,7,430,7,0,244.69207483087666,80,80,0.5550798218147035,44.6512100674978,3141,fear
430,IEV,7,431,7,0,250.790059909923,89,89,0.5265899822797699,46.67314870205842,3280,fear
431,IEV,7,432,7,0,256.73810414457694,82,82,0.5374977740227618,43.97194562446487,3227,fear
432,IEV,7,433,7,0,262.9527898100205,91,0,0.5036044632997962,45.77896387230855,3391,fear
433,IEV,7,434,7,0,267.8678440975491,41,41,0.7469774420095819,30.384635107605483,2089,fear
434,IEV,7,435,7,0,271.44989880011417,23,23,0.8585360708769186,19.868601185592073,1135,fear
435,IEV,7,436,7,0,275.2153337926138,28,28,0.8619140072350363,23.735368314654348,1091,fear
436,IEV,7,437,7,0,280.09710340294987,46,46,0.7293884729398463,33.292337349957066,2201,fear
437,IEV,7,438,7,0,285.811843684176,75,75,0.5654267239639591,42.389760778250796,3090,fear
438,IEV,7,439,7,0,290.493671402568,37,37,0.7667394408142036,28.675419028021885,1956,fear
439,IEV,7,440,7,0,296.82500345725566,104,104,0.45896879078233616,47.51817166265051,3605,fear
440,IEV,7,441,7,0,302.6729620664846,106,0,0.476309431330959,50.48138858891162,3522,fear
441,DEV,8,442,8,0,1.1718232345301658,71,71,0.6746785051117886,47.628710730633514,871,scram
442,DEV,8,443,8,0,4.2207747073844075,72,72,0.722118061044084,52.15545369274756,670,scram
443,DEV,8,444,8,0,7.003212419571355,73,73,0.8159165190723104,59.6577540555771,304,scram
444,DEV,8,445,8,0,9.785628620535135,75,75,0.8017885058121903,59.838999473634,357,scram
445,DEV,8,446,8,0,14.300851924112067,80,0,0.47017954733313005,37.594655632994204,1986,scram
446,DEV,8,447,8,0,16.76685053552501,70,70,0.8757281228982065,61.011599941469385,86,scram
447,DEV,8,448,8,0,19.582410893170163,65,65,0.8191389908874407,53.2417662714911,292,scram
448,DEV,8,449,8,0,22.581431159516796,68,68,0.7226053461324382,49.28967010477901,668,scram
449,DEV,8,450,8,0,25.43060472770594,75,75,0.7988780298390062,59.70449323351308,368,scram
450,DEV,8,451,8,0,28.662752668373287,71,71,0.7899303360924645,56.12361818031177,402,scram
451,DEV,8,452,8,0,31.69509420893155,70,70,0.7643051969938417,53.431887087310244,501,scram
452,DEV,8,453,8,0,34.744086189894006,75,75,0.7604798488055697,57.06125227649353,516,scram
453,DEV,8,454,8,0,38.05965674412437,74,74,0.7433333463180603,54.69250138830616,584,scram
454,DEV,8,455,8,0,41.30857748677954,69,69,0.7348822188747257,50.588341855318404,618,scram
455,DEV,8,456,8,0,44.47422451735474,68,68,0.7435831540906633,50.243589256538776,583,scram
456,DEV,8,457,8,0,47.72314553963952,71,71,0.7604798488055697,54.019332881271254,516,scram
457,DEV,8,458,8,0,50.755516692763194,72,72,0.739843486608242,53.03627145221577,598,scram
458,DEV,8,459,8,0,53.821125590009615,76,0,0.7440829819238175,56.21841809931505,581,scram
459,DEV,8,460,8,0,56.936825211159885,76,76,0.7666077564267468,58.13483943981884,492,scram
460,DEV,8,461,8,0,60.002474336884916,67,0,0.7954481856380818,53.180816536671955,381,scram
461,DEV,8,462,8,0,63.73457157262601,79,79,0.6357224577780153,50.00373725793119,1047,scram
462,DEV,8,463,8,0,69.6159754942637,79,79,0.3194064737235394,25.36690111644092,3496,scram
463,DEV,8,464,8,0,75.41404647799209,78,0,0.3331018718244576,25.978738836238545,3320,scram
464,DEV,8,465,8,0,81.64532922487706,87,0,0.31502220183431673,27.266368323152776,3553,scram
465,DEV,8,466,8,0,87.74332547863014,82,0,0.3068112634314342,25.097858842197763,3660,scram
466,DEV,8,467,8,0,91.12556651770137,73,73,0.7158101538552986,52.550245287730505,696,scram
467,DEV,8,468,8,0,94.50778241385706,78,78,0.6811016637486106,53.40847698102413,843,scram
468,DEV,8,469,8,0,98.32317626965232,81,0,0.5578085078505726,45.0071203216351,1440,scram
469,DEV,8,470,8,0,101.70539998798631,78,78,0.692254083712164,54.06422351870231,795,scram
470,DEV,8,471,8,0,104.92100923438556,74,74,0.7925543733121576,58.61546811173455,392,scram
471,DEV,8,472,8,0,107.82005143119022,75,75,0.7720016639534173,57.63465939130306,471,scram
472,DEV,8,473,8,0,110.80243690195493,74,74,0.8049721788772533,59.179720577853324,345,scram
473,DEV,8,474,8,0,114.15130694000982,72,72,0.7475896816568731,54.158440577290456,567,scram
474,DEV,8,475,8,0,117.56686115148477,72,72,0.7388489450516734,52.98771077775153,602,scram
475,DEV,8,476,8,0,120.48255071532913,73,73,0.7681458426325646,55.908278255969584,486,scram
476,DEV,8,477,8,0,123.63152551511303,67,67,0.8009939885700241,53.394453015343785,360,scram
477,DEV,8,478,8,0,126.99716137116775,72,72,0.7581920324966316,54.67092349196898,525,scram
478,DEV,8,479,8,0,130.01274631288834,67,0,0.7579381743952129,50.86911241008448,526,scram
479,DEV,8,480,8,0,133.02843545773067,73,73,0.7828776346309575,57.37778736224653,429,scram
480,DEV,8,481,8,0,136.44397542160004,69,0,0.7333994332591003,50.519579970016345,624,scram
481,DEV,8,482,8,0,139.49296237388626,69,69,0.7501029027872367,52.0307618989847,557,scram
482,DEV,8,483,8,0,142.97517366032116,76,0,0.7297038318614706,55.455144097654895,639,scram
483,DEV,8,484,8,0,146.35738592478447,70,0,0.7172613951289202,50.47410774682789,690,scram
484,DEV,8,485,8,0,149.40637455321848,67,0,0.7503546100232137,50.54154052517598,556,scram
485,DEV,8,486,8,0,152.78859436046332,75,75,0.7420853701780165,55.371605261795594,589,scram
486,DEV,8,487,8,0,156.32077037729323,68,68,0.7158101538552986,48.971194518454006,696,scram
487,DEV,8,488,8,0,159.18650890002027,67,67,0.7978215576028483,53.2727900053228,372,scram
488,DEV,8,489,8,0,162.28548628394492,71,71,0.7506063871486939,53.554946447941354,555,scram
489,DEV,8,490,8,0,165.28454566164874,75,75,0.7753555554395591,57.79848955177897,458,scram
490,DEV,8,491,8,0,168.3168204340618,67,67,0.7488454161142715,50.47557363859794,562,scram
491,DEV,8,492,8,0,171.34917594282888,69,69,0.742334823602953,50.93044835890685,588,scram
492,DEV,8,493,8,0,174.46484846551903,70,70,0.7218745285857601,50.699382578024505,671,scram
493,DEV,8,494,8,0,178.513475316111,74,74,0.5646042690493758,41.50473833496741,1403,scram
494,DEV,8,495,8,0,181.42925008642487,76,0,0.7594623548326547,57.76931009642902,520,scram
495,DEV,8,496,8,0,184.57813604804687,74,74,0.7386004880239965,54.45276390584516,603,scram
496,DEV,8,497,8,0,188.39356119302101,71,71,0.6417544331139488,45.882220394937775,1019,scram
497,DEV,8,498,8,0,193.42524175555445,75,0,0.4199427398210751,31.638413513675477,2384,scram
498,DEV,8,499,8,0,197.70717954379506,79,0,0.5574443549859072,43.86805704262644,1442,scram
499,DEV,8,500,8,0,202.73883636062965,78,0,0.4440140748250314,34.484738071003115,2183,scram
500,DEV,8,501,8,0,206.25435411487706,74,74,0.6642593789578215,49.07766075539459,917,scram
501,DEV,8,502,8,0,209.78656896343455,79,79,0.6357224577780153,50.00373725793119,1047,scram
502,DEV,8,503,8,0,214.30170259065926,77,77,0.46505917367555294,35.85368812923216,2023,scram
503,DEV,8,504,8,0,219.86654644669034,87,87,0.3447094557326511,29.85977043035982,3175,scram
