,function,run,trial,block,null,starttime,mag,scoreinc,freq,ev,RT,emotion
287,DEV,5,288,5,0,171.89902794908267,82,82,0.4047986048553611,33.103448526460824,2522,happy
288,DEV,5,289,5,0,176.76406722082174,79,0,0.4031097231295506,31.775975028327373,2538,happy
289,DEV,5,290,5,0,181.99570923118154,78,0,0.3961799399755269,30.914680400381098,2605,happy
290,DEV,5,291,5,0,186.87739503203193,80,0,0.40671471388569813,32.42392865222134,2504,happy
291,DEV,5,292,5,0,191.6591371249524,79,79,0.41768161857512254,33.16578705592467,2404,happy
292,DEV,5,293,5,0,196.10768547398038,79,0,0.5180522376288719,40.77405375123636,1670,happy
293,DEV,5,294,5,0,200.2729939140263,75,0,0.5006796908408726,37.629135576597854,1779,happy
294,DEV,5,295,5,0,205.15470932758763,77,77,0.41779412537500094,32.33778614476683,2403,happy
295,DEV,5,296,5,0,210.15306023531593,82,82,0.4160008984820307,34.30038778333728,2419,happy
296,DEV,5,297,5,0,215.33472019489272,81,0,0.4179066897519558,34.016778527061255,2402,happy
297,DEV,5,298,5,0,219.9498561967921,85,0,0.42558174394478476,36.25091124536415,2335,happy
298,DEV,5,299,5,0,225.26477108124527,83,83,0.40353068974944517,33.41829335089319,2534,happy
299,DEV,5,300,5,0,231.7126483952452,80,0,0.30235403263192834,24.168495394073467,3718,happy
300,DEV,5,301,5,0,236.61103771568742,81,81,0.41611254645449924,33.89214657553491,2418,happy
301,DEV,5,302,5,0,241.20951573454659,75,75,0.42268691357056787,31.812136507087036,2360,happy
302,DEV,5,303,5,0,246.45779645178118,84,84,0.4054354004605293,33.958837882150135,2516,happy
303,DEV,5,304,5,0,251.606102172198,81,0,0.41700778464557453,33.95435013684162,2410,happy
304,DEV,5,305,5,0,256.3545358418487,78,0,0.41081695817827213,31.880317172392466,2466,happy
305,DEV,5,306,5,0,261.3529063051101,79,79,0.41081695817827213,32.29113413057074,2466,happy
306,DEV,5,307,5,0,266.6345370710478,82,0,0.3917495750396017,32.187778966152585,2649,happy
307,DEV,5,308,5,0,271.41627162109944,82,82,0.418357523832282,34.46643489158349,2398,happy
308,DEV,5,309,5,0,276.28132402303163,84,84,0.40918829046952454,34.228399552563566,2481,happy
309,DEV,5,310,5,0,281.21303294133395,79,79,0.4020609374245083,31.70570009934488,2548,happy
310,DEV,5,311,5,0,286.0947570152057,76,0,0.4128977211552234,31.191139871375228,2447,happy
311,DEV,5,312,5,0,290.87653710177983,80,0,0.40746452700489266,32.47479302100728,2497,happy
312,DEV,5,313,5,0,296.091471402091,85,0,0.3987392329080577,33.87528509282231,2580,happy
313,DEV,5,314,5,0,301.2064628325461,84,0,0.3937518538209631,33.116213162214876,2629,happy
314,DEV,5,315,5,0,306.5047247624898,84,0,0.3954688585201849,33.240373686679526,2612,happy
315,CEVR,6,316,6,0,2.205132216535276,121,121,0.2946530147895336,35.52673492605234,1905,scram
316,CEVR,6,317,6,0,6.836916144384304,127,127,0.2939841089670828,37.293984108967074,1895,scram
317,CEVR,6,318,6,0,11.235517083870945,128,0,0.2884829583426153,36.99999999999999,1811,scram
318,CEVR,6,319,6,0,15.484067109093303,128,128,0.29505582137161085,37.885167464114836,1911,scram
319,CEVR,6,320,6,0,21.082237267604796,104,0,0.37106017191977075,38.484240687679076,2810,scram
320,CEVR,6,321,6,0,25.58075425788411,127,127,0.2884187082405345,36.71158129175946,1810,scram
321,CEVR,6,322,6,0,29.712737233377993,124,0,0.2905541844289881,36.12833744671304,1843,scram
322,CEVR,6,323,6,0,34.32787491148338,124,0,0.30299485259709874,37.6059897051942,2026,scram
323,CEVR,6,324,6,0,38.89305512292776,123,123,0.29252315337700474,36.122430539868986,1873,scram
324,CEVR,6,325,6,0,43.44154494497343,129,0,0.29478716139312544,37.88436148417937,1907,scram
325,CEVR,6,326,6,0,47.74013177654706,126,0,0.29153534443944173,36.70846465556056,1858,scram
326,CEVR,6,327,6,0,51.67218096155557,139,0,0.2665706051873199,37.0,1442,scram
327,CEVR,6,328,6,0,56.88711833488196,107,0,0.33410732714138286,35.66357069143447,2424,scram
328,CEVR,6,329,6,0,61.15237886380055,126,0,0.2893208221626452,36.421358355674705,1824,scram
329,CEVR,6,330,6,0,65.43431134405546,127,127,0.2970864877265428,37.59417297545309,1941,scram
330,CEVR,6,331,6,0,70.28272475971607,105,105,0.33953854221289986,35.64184583114841,2486,scram
331,CEVR,6,332,6,0,76.2640869160823,90,90,0.43008967120557956,38.72035868482232,3289,scram
332,CEVR,6,333,6,0,80.47935868945206,126,0,0.29252315337700474,37.0,1873,scram
333,CEVR,6,334,6,0,84.71130269349669,126,126,0.287139689578714,36.13858093126386,1790,scram
334,CEVR,6,335,6,0,88.99323852613452,123,123,0.29029365613091235,35.83882537547635,1839,scram
335,CEVR,6,336,6,0,94.40812142327195,98,0,0.3670634920634921,35.898809523809526,2772,scram
336,CEVR,6,337,6,0,98.72337126647471,129,129,0.2859982332155477,36.99999999999999,1772,scram
337,CEVR,6,338,6,0,103.20523865465657,122,0,0.29345116700657153,35.82619533197372,1887,scram
338,CEVR,6,339,6,0,107.47048717085272,132,0,0.28912703728510825,38.156508149140436,1821,scram
339,CEVR,6,340,6,0,112.65212561932276,93,0,0.37943158511573394,35.102842074421325,2887,scram
340,CEVR,6,341,6,0,117.18397002972779,129,0,0.2836180464301358,36.71638195356987,1734,scram
341,CEVR,6,342,6,0,122.0656882369367,101,0,0.34868066774367257,35.256596661281634,2586,scram
342,CEVR,6,343,6,0,127.33062470229925,109,109,0.3518065743004618,38.407226297201845,2619,scram
343,CEVR,6,344,6,0,132.64554349787068,109,109,0.3413284132841328,37.34132841328413,2506,scram
344,CEVR,6,345,6,0,138.19378105318174,104,0,0.35498903508771934,37.00000000000001,2652,scram
345,CEVR,6,346,6,0,142.3256983778847,124,124,0.2900985663082437,35.83960573476702,1836,scram
346,CEVR,6,347,6,0,146.4743250888132,133,0,0.2848031669232461,37.854409500769734,1753,scram
347,CEVR,6,348,6,0,151.02284145052545,128,128,0.2846153846153846,36.43076923076923,1750,scram
348,CEVR,6,349,6,0,155.32143917732174,125,0,0.29107664643740166,36.4178467071252,1851,scram
349,CEVR,6,350,6,0,160.6030258035753,111,0,0.3438661710037174,38.03159851301115,2534,scram
350,CEVR,6,351,6,0,165.16823870074586,132,132,0.28561976179973536,37.57123952359947,1766,scram
351,CEVR,6,352,6,0,169.46676239577937,127,0,0.2846153846153846,36.146153846153844,1750,scram
352,CEVR,6,353,6,0,173.6154030749749,133,0,0.2877777777777778,38.151111111111106,1800,scram
353,CEVR,6,354,6,0,178.79710801233887,107,107,0.3436836518046709,36.656316348195325,2532,scram
354,CEVR,6,355,6,0,183.64543454546947,107,107,0.3406998158379374,36.31860036832412,2499,scram
355,CEVR,6,356,6,0,188.460614407697,106,0,0.3421400264200793,36.31571994715984,2515,scram
356,CEVR,6,357,6,0,193.35891377256485,110,0,0.3277651227537332,36.016704631738804,2349,scram
357,CEVR,6,358,6,0,197.80744815332582,134,0,0.2813993915688831,37.844198174706655,1698,scram
358,CEVR,6,359,6,0,203.0057443054975,113,0,0.34052064159873785,38.36208256639495,2497,scram
359,CEVR,6,360,6,0,207.68764801113866,120,0,0.2963386727688787,35.51830663615561,1930,scram
360,CEVR,6,361,6,0,213.16916004687664,104,104,0.3678977272727273,38.10369318181819,2780,scram
361,CEVR,6,362,6,0,218.51731491013197,107,107,0.3544061302681992,38.0632183908046,2646,scram
362,CEVR,6,363,6,0,224.04882939034724,106,0,0.36284673578033066,38.45138694312132,2731,scram
363,CEVR,6,364,6,0,229.33043585150153,102,102,0.35276491419231815,35.941705257423045,2629,scram
364,CEVR,6,365,6,0,233.5956782216963,129,0,0.2853680035257823,36.714631996474225,1762,scram
365,CEVR,6,366,6,0,238.8439597770339,101,0,0.34952766531713897,35.252361673414306,2595,scram
366,CEVR,6,367,6,0,243.0592293154623,136,0,0.2762372013651877,37.552474402730375,1612,scram
367,CEVR,6,368,6,0,247.92429708247073,113,0,0.34177883346529425,38.70889416732647,2511,scram
368,CEVR,6,369,6,0,252.17290074576158,129,0,0.2874583795782464,37.0,1795,scram
369,CEVR,6,370,6,0,256.5214835963852,127,0,0.29068462401795736,37.0,1845,scram
370,CEVR,6,371,6,0,260.68677723009023,132,132,0.2917981072555205,38.45899053627761,1862,scram
371,CEVR,6,372,6,0,265.95168771452154,100,0,0.35460021905805034,35.581599123767795,2648,scram
372,CEVR,6,373,6,0,271.71647457988,92,0,0.42584676093390333,39.12923380466951,3259,scram
373,CEVR,6,374,6,0,275.9150975892262,125,125,0.2906193895870736,36.41876122082586,1844,scram
374,CEVR,6,375,6,0,280.29706149804406,130,130,0.29606767261088246,38.48033836305441,1926,scram
375,CEVR,6,376,6,0,284.46227243967587,129,0,0.2851166886833994,36.714883311316605,1758,scram
376,CEVR,6,377,6,0,288.7608821791655,120,0,0.2970864877265428,35.51456756136729,1941,scram
377,CEVR,6,378,6,0,292.90950050915126,128,0,0.2938506920807806,37.58770138416156,1893,scram
378,IEV,7,379,7,0,3.0378143032139633,60,60,0.6348417441985698,38.06483251341038,2737,fear
379,IEV,7,380,7,0,8.086128823633771,67,0,0.6344615817549661,42.53138400555215,2739,fear
380,IEV,7,381,7,0,14.034168588463217,97,0,0.49424384065354426,47.7395451786533,3436,fear
381,IEV,7,382,7,0,18.09951125070802,31,31,0.8068685708057398,24.880035694267896,1653,fear
382,IEV,7,383,7,0,23.447778139379807,56,0,0.6626545452206035,36.821769002773586,2588,fear
383,IEV,7,384,7,0,27.51307750007254,32,32,0.8050488753584836,25.868420322103745,1668,fear
384,IEV,7,385,7,0,31.595049091411056,36,36,0.798477320596867,28.909491747847184,1721,fear
385,IEV,7,386,7,0,35.81041305526742,29,29,0.8063850595897311,23.31609899788751,1657,fear
386,IEV,7,387,7,0,40.30885657254839,39,39,0.7901187500880296,30.474718722187365,1786,fear
387,IEV,7,388,7,0,45.89040757971816,65,65,0.6287387482540705,40.983980007096264,2769,fear
388,IEV,7,389,7,0,50.92204512024182,67,0,0.6380661394283575,42.95383351025486,2720,fear
389,IEV,7,390,7,0,55.3039305274724,34,34,0.7853493964691597,26.975625728861125,1822,fear
390,IEV,7,391,7,0,60.568877329380484,56,0,0.650462325286345,36.35721166356719,2654,fear
391,IEV,7,392,7,0,65.03408198527177,40,40,0.800609197005242,31.910528075984878,1704,fear
392,IEV,7,393,7,0,69.01608891630895,36,36,0.804926929782088,29.10024874044097,1669,fear
393,IEV,7,394,7,0,73.16472093519405,33,33,0.7899876077035607,25.746645207432554,1787,fear
394,IEV,7,395,7,0,78.11309845244978,55,0,0.6722889157037587,36.81800953635575,2535,fear
395,IEV,7,396,7,0,82.41168556339107,38,0,0.7901187500880296,29.684599972099335,1786,fear
396,IEV,7,397,7,0,86.86022441397654,37,37,0.80308827800243,30.078081821273596,1684,fear
397,IEV,7,398,7,0,92.25844876930933,65,65,0.6452274921493022,41.882231713725574,2682,fear
398,IEV,7,399,7,0,97.15683138498571,57,57,0.6661247934308605,37.91207889858119,2569,fear
399,IEV,7,400,7,0,102.62175248528365,62,0,0.622593230592424,38.8711467550817,2801,fear
400,IEV,7,401,7,0,106.6204344406724,35,0,0.8032114065186977,28.460117991765777,1683,fear
401,IEV,7,402,7,0,111.98529701400548,62,0,0.6510210402287202,40.224350295464255,2651,fear
402,IEV,7,403,7,0,116.15060405721306,36,36,0.8012319121613211,28.648966988332024,1699,fear
403,IEV,7,404,7,0,120.24927386021591,37,0,0.7968318317319616,29.860719762645452,1734,fear
404,IEV,7,405,7,0,124.31457992564538,39,39,0.7950450562338772,30.82061101339154,1748,fear
405,IEV,7,406,7,0,128.52985225775046,38,38,0.7882757762891817,29.852516817610358,1800,fear
406,IEV,7,407,7,0,133.9114233792061,60,0,0.6575078296182005,39.14991609844813,2616,fear
407,IEV,7,408,7,0,139.29298723718966,59,59,0.6578767256567999,39.12565892322305,2614,fear
408,IEV,7,409,7,0,144.65787746766,62,62,0.6424083613572152,40.126497565349624,2697,fear
409,IEV,7,410,7,0,150.1894047986425,68,68,0.6093998927366713,41.54643763397764,2869,fear
410,IEV,7,411,7,0,155.32104694869486,70,70,0.6298863453251375,44.06237014056869,2763,fear
411,IEV,7,412,7,0,160.75259956222726,67,67,0.6193116589755966,41.56113733768167,2818,fear
412,IEV,7,413,7,0,165.18446618213784,40,40,0.786417805101751,31.593586898220156,1814,fear
413,IEV,7,414,7,0,170.33275737558142,68,0,0.6272062951118048,42.96019833322154,2777,fear
414,IEV,7,415,7,0,175.714395824034,69,0,0.6202780138481856,42.74305224332318,2813,fear
415,IEV,7,416,7,0,179.99625427252613,33,33,0.8158133412015199,27.223619971539758,1577,fear
416,IEV,7,417,7,0,184.32817243531463,35,35,0.7994833728982773,28.01515968289353,1713,fear
417,IEV,7,418,7,0,189.72640153983957,58,0,0.65529038883533,37.984739677717464,2628,fear
418,IEV,7,419,7,0,194.02498781267786,32,32,0.7974662711106445,25.814601035123694,1729,fear
419,IEV,7,420,7,0,198.07365517123253,31,31,0.8275134988117505,26.016324268056838,1471,fear
420,IEV,7,421,7,0,203.305299137166,63,0,0.6663069345959376,41.897537772676074,2568,fear
421,IEV,7,422,7,0,207.52054297403083,32,32,0.8250520879982778,26.27553519114521,1494,fear
422,IEV,7,423,7,0,211.4193010564195,26,26,0.8214455127705684,21.721504320994594,1527,fear
423,IEV,7,424,7,0,216.65086512389826,65,0,0.6500896144316629,42.234002217716956,2656,fear
424,IEV,7,425,7,0,221.21604337979807,35,0,0.791686461429008,27.95756012926156,1774,fear
425,IEV,7,426,7,0,227.13075348961866,92,92,0.5241136146333215,48.368857657825515,3292,fear
426,IEV,7,427,7,0,233.22874499412137,90,90,0.5274149162421232,47.686736844872314,3276,fear
427,IEV,7,428,7,0,239.24347284360556,94,94,0.5212216414366745,49.02465176337837,3306,fear
428,IEV,7,429,7,0,243.37543123497744,37,0,0.8056574180141868,29.836140497748566,1663,fear
429,IEV,7,430,7,0,249.30683229293209,87,87,0.5317413765561443,46.41441992710478,3255,fear
430,IEV,7,431,7,0,255.25484551806585,85,0,0.5274149162421232,45.049662263661695,3276,fear
431,IEV,7,432,7,0,259.7200496152218,32,32,0.7960679359496344,25.154917309199632,1740,fear
432,IEV,7,433,7,0,263.90200514311437,39,39,0.7874813359212235,30.712060439760865,1806,fear
433,IEV,7,434,7,0,269.850050495239,90,90,0.5280334421398061,47.657003747516704,3273,fear
434,IEV,7,435,7,0,275.3815714008233,86,86,0.5524323851341981,47.556064423339265,3154,fear
435,IEV,7,436,7,0,279.51354068741784,30,30,0.8124546095564541,24.309410451368223,1606,fear
436,IEV,7,437,7,0,285.5615392458858,87,87,0.5385241587947904,46.60793473786975,3222,fear
437,IEV,7,438,7,0,291.22634720333735,94,94,0.5187404392922593,48.61818239255725,3318,fear
438,IEV,7,439,7,0,297.05776153111947,77,77,0.5522285756034713,42.59594105231685,3155,fear
439,IEV,7,440,7,0,302.9225029996596,85,85,0.5479434116518317,46.677913187897275,3176,fear
440,IEV,7,441,7,0,307.17110331059666,33,33,0.7854832139205448,26.177567857191022,1821,fear
441,DEV,8,442,8,0,3.7210570058668964,78,78,0.32528283016709403,25.44885496244687,3420,scram
442,DEV,8,443,8,0,8.635991166491294,85,0,0.4032148867436214,34.20230864130709,2537,scram
443,DEV,8,444,8,0,15.017223697446752,83,83,0.31126135851557135,25.731463891614563,3602,scram
444,DEV,8,445,8,0,20.865304947976256,84,0,0.31771257695949834,26.837551069423522,3518,scram
445,DEV,8,446,8,0,26.97997175619821,86,86,0.3319210198499928,28.55437397393624,3335,scram
446,DEV,8,447,8,0,32.62810161628295,83,0,0.3333384269464734,27.661391464019765,3317,scram
447,DEV,8,448,8,0,37.826399444631534,79,0,0.3900624512645854,30.898720526195845,2666,scram
448,DEV,8,449,8,0,43.82441790786106,79,79,0.3294901725114888,26.064040010725684,3366,scram
449,DEV,8,450,8,0,49.67248966000625,86,86,0.337460755141029,28.971887053858342,3265,scram
450,DEV,8,451,8,0,55.470590256591095,78,0,0.3414682876386552,26.54086376209392,3215,scram
451,DEV,8,452,8,0,61.20207288916572,86,0,0.33476056376329677,28.7686520192636,3299,scram
452,DEV,8,453,8,0,65.70056585405837,82,82,0.5109278243232147,41.84008595713759,1714,scram
453,DEV,8,454,8,0,71.2320806136122,78,0,0.34276079532607684,26.62728802798729,3199,scram
454,DEV,8,455,8,0,77.01351596362656,86,0,0.34292272339970775,29.381489677327888,3197,scram
455,DEV,8,456,8,0,81.42872907032142,72,72,0.532931638602055,38.543583806070885,1581,scram
456,DEV,8,457,8,0,86.81031080766115,78,78,0.35038384356498276,27.485279138954777,3106,scram
457,DEV,8,458,8,0,92.72501728573116,85,0,0.3442211464318863,29.134355070051832,3181,scram
458,DEV,8,459,8,0,98.5564313341747,82,0,0.3349980668088328,27.446556230921992,3296,scram
459,DEV,8,460,8,0,102.72172385037993,75,75,0.5598171850165687,41.7814386959175,1429,scram
460,DEV,8,461,8,0,106.6537822544633,78,78,0.5475578484091496,42.68130239191124,1497,scram
461,DEV,8,462,8,0,110.85237565109855,80,80,0.5445517539565634,43.578059676162255,1514,scram
462,DEV,8,463,8,0,115.13431762976688,77,77,0.512051087145801,39.35694518917777,1707,scram
463,DEV,8,464,8,0,118.84976219045348,76,76,0.5791061544021188,44.09209258874523,1326,scram
464,DEV,8,465,8,0,124.58124733730801,82,82,0.33152809589675736,27.198564891078288,3340,scram
465,DEV,8,466,8,0,128.71348732869956,72,72,0.5477354074829056,39.4062367334031,1496,scram
466,DEV,8,467,8,0,132.67853735602694,73,73,0.5339575077691044,39.137672101535124,1575,scram
467,DEV,8,468,8,0,136.81052424260997,76,76,0.5394777087889226,41.08430003605684,1543,scram
468,DEV,8,469,8,0,140.90916555037256,81,81,0.5285195522733811,43.041063998572675,1607,scram
469,DEV,8,470,8,0,144.95785106768017,76,76,0.5195282897573248,39.31187723098434,1661,scram
470,DEV,8,471,8,0,149.30640179131296,82,82,0.5112483652491339,41.86209773263381,1712,scram
471,DEV,8,472,8,0,153.30506642605178,75,75,0.5195282897573248,38.79234894122701,1661,scram
472,DEV,8,473,8,0,157.48704290631576,78,78,0.4985151442107205,38.99007625174703,1793,scram
473,DEV,8,474,8,0,163.4017524573719,84,0,0.3287866971165814,27.659595250586634,3375,scram
474,DEV,8,475,8,0,167.76701955139288,79,79,0.5183796960700878,40.79545048440574,1668,scram
475,DEV,8,476,8,0,172.31550518292352,76,0,0.5117297635124298,38.824768300247165,1709,scram
476,DEV,8,477,8,0,177.91370327793993,88,88,0.3410654223276991,29.924558095687356,3220,scram
477,DEV,8,478,8,0,183.7950499295548,87,0,0.34349012284561165,29.767418869322956,3190,scram
478,DEV,8,479,8,0,188.22692828279105,80,80,0.5213410562297023,41.51006434206522,1650,scram
479,DEV,8,480,8,0,193.94175209419336,88,88,0.3368237007173367,29.59763076120906,3273,scram
480,DEV,8,481,8,0,198.4402310908481,76,0,0.5042685024889917,38.35612109396744,1756,scram
481,DEV,8,482,8,0,202.83879040493048,76,76,0.5205158835445116,39.373362191898124,1655,scram
482,DEV,8,483,8,0,208.82018496765522,80,0,0.3357114261485077,26.826009664188287,3287,scram
483,DEV,8,484,8,0,212.96879128494766,74,74,0.5196926908651873,38.282730197666204,1660,scram
484,DEV,8,485,8,0,217.41733153237146,74,0,0.5022350270563827,37.2234930077651,1769,scram
485,DEV,8,486,8,0,223.29874579032185,86,0,0.3357114261485077,28.840278221079334,3287,scram
486,DEV,8,487,8,0,227.3974365457252,77,0,0.5297020982193047,41.00246175307042,1600,scram
487,DEV,8,488,8,0,231.66267053494812,80,0,0.5086927890264998,40.66908887055766,1728,scram
488,DEV,8,489,8,0,237.7273312669713,88,0,0.3410654223276991,29.924558095687356,3220,scram
489,DEV,8,490,8,0,241.6093668329413,76,76,0.5936991198238188,44.97922322827515,1251,scram
490,DEV,8,491,8,0,245.6413926909736,74,74,0.5852759944749094,43.29812080015531,1294,scram
491,DEV,8,492,8,0,249.5734304220241,79,79,0.6067197799749994,48.18698004903179,1186,scram
492,DEV,8,493,8,0,253.72206383774756,78,0,0.5835322289436013,45.529526425136076,1303,scram
493,DEV,8,494,8,0,257.9873263222107,75,75,0.5251624074535285,39.13686275510416,1627,scram
494,DEV,8,495,8,0,262.41921026277123,73,73,0.5154439294887131,37.51078046111401,1686,scram
495,DEV,8,496,8,0,266.50120476208394,75,75,0.5475578484091496,41.03862884668379,1497,scram
496,DEV,8,497,8,0,270.683149115328,78,78,0.5241614797519396,40.6482524352627,1633,scram
497,DEV,8,498,8,0,274.5485862030182,76,0,0.5440236980037836,41.36707351524191,1517,scram
498,DEV,8,499,8,0,278.6971690536302,75,0,0.5295329231943272,39.93260245244508,1601,scram
499,DEV,8,500,8,0,282.34599425346823,73,0,0.6122301140552606,44.86296148876153,1159,scram
500,DEV,8,501,8,0,288.3274298828619,85,85,0.33905826088685864,28.752832993012845,3245,scram
501,DEV,8,502,8,0,294.025504638179,80,0,0.3387381904159682,27.035432279002055,3249,scram
502,DEV,8,503,8,0,298.640628627385,75,75,0.5028593208873922,37.764468918059684,1765,scram
503,DEV,8,504,8,0,302.7392752431042,77,77,0.5216716801413632,39.96693249224389,1648,scram
